cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3372650,3375854,3372344,3386840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379821,3378143,3381500,479,128,133,132,129,196,196,196,196,196,196,196,133,132,131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675107
3373413,3375396,3371429,3385925,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379669,3378143,3380737,479,128,133,132,129,196,196,196,196,196,196,196,133,132,131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675108
3372344,3374633,3371582,3385925,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379364,3377990,3381042,482,128,133,132,129,196,196,196,196,196,196,196,133,132,131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675109
3373413,3375549,3371887,3386077,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3380584,3378295,3380889,479,128,133,132,129,196,196,196,196,196,196,196,133,132,131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675110
3372650,3375701,3372344,3386383,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379974,3377838,3380889,478,128,133,132,129,196,196,196,196,196,196,196,133,132,131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675111
3372650,3375244,3372497,3386840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3380432,3378753,3381347,477,128,133,132,129,196,196,196,196,196,196,196,133,132,131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675112
3372497,3375244,3371124,3385009,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379669,3377532,3380737,481,128,133,132,129,196,196,196,196,196,196,196,133,132,131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675113
3372497,3375091,3371734,3385772,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379516,3377838,3380737,479,128,133,132,129,196,196,196,196,196,196,196,133,132,131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675114
3372955,3375396,3370666,3384399,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379669,3377685,3380432,481,128,133,132,129,196,196,196,196,196,196,196,133,132,131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675115
3372650,3374938,3370666,3385009,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379364,3378448,3381042,479,128,133,132,129,196,196,196,196,196,196,196,133,132,131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675116
3372192,3375091,3370819,3384704,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379516,3377990,3380889,481,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675117
3372497,3375244,3371429,3385772,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379364,3377685,3380737,480,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675118
3372497,3375091,3371124,3384857,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379516,3377532,3380279,480,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675119
3372497,3375091,3371124,3385314,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379821,3378143,3380889,479,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675120
3372039,3375091,3371582,3385467,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379974,3377838,3380584,480,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675121
3372039,3375244,3371124,3384857,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379211,3377838,3381042,479,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675122
3372039,3375244,3371582,3385620,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378906,3377380,3380432,481,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675123
3371887,3374786,3370819,3384704,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379211,3376922,3379669,481,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675124
3371582,3374633,3370208,3383941,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379516,3377227,3380737,480,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675125
3371734,3374938,3370971,3385009,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379211,3376922,3379669,480,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675126
3371124,3374938,3370208,3384094,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378906,3377838,3379821,485,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675127
3370666,3374328,3370513,3384399,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378906,3377075,3380126,485,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675128
3370971,3374938,3370208,3383941,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379211,3377532,3380279,481,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675129
3371276,3374481,3370513,3383941,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378448,3376770,3379364,481,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675130
3370666,3374176,3368988,3383026,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379211,3377075,3379211,482,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675131
3371276,3374176,3370361,3384094,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378753,3377380,3380737,478,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675132
3371276,3374481,3370361,3384094,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378906,3377075,3379821,480,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675133
3370361,3374023,3369750,3383178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377990,3376159,3379211,485,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675134
3370971,3373870,3370666,3383026,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378601,3377075,3379821,484,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675135
3371734,3375091,3370666,3384552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3379211,3376617,3379669,478,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675136
3370513,3373718,3370208,3383178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378753,3376464,3379211,480,127,132,131,128,195,195,195,195,195,195,195,132,131,130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675137
3370971,3374176,3370513,3383483,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378753,3376617,3379974,480,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675138
3370513,3374023,3369903,3383178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378753,3377075,3379821,478,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675139
3369903,3373565,3370819,3383483,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378906,3376770,3379669,479,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675140
3370513,3374023,3370361,3383026,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378601,3376770,3379516,480,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675141
3370361,3374023,3369903,3382720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378448,3376464,3379516,479,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675142
3369445,3373413,3369445,3383026,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378143,3376159,3379669,484,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675143
3370513,3373718,3370208,3383331,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378601,3376464,3379364,479,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675144
3369598,3373870,3370056,3382873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378143,3376922,3379516,480,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675145
3370056,3373565,3369903,3382720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377990,3377075,3379516,481,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675146
3370056,3373870,3370056,3383178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378295,3376617,3379669,478,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675147
3370361,3373718,3370056,3383178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378753,3376464,3379364,480,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675148
3369750,3373718,3370056,3382873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378601,3375854,3379516,479,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675149
3370819,3374633,3370208,3383026,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378143,3376770,3379364,478,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675150
3369445,3374023,3369750,3382720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378295,3376617,3379516,480,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675151
3369598,3373260,3369293,3382110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377990,3376617,3379058,481,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675152
3370056,3373718,3368988,3382415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378143,3376312,3379211,480,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675153
3370056,3374481,3369903,3382873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378601,3376159,3379211,478,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675154
3369598,3373565,3369445,3382110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378601,3376159,3379058,481,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675155
3369598,3373107,3369598,3382110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378143,3376159,3378601,479,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675156
3369293,3373565,3369750,3382415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377838,3376770,3379211,479,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675157
3368835,3373260,3369140,3381958,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3378295,3376159,3378906,482,126,131,130,127,194,194,194,194,194,194,194,131,130,129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675158
3368988,3372955,3368988,3381958,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377990,3375701,3378753,478,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675159
3368682,3373260,3369598,3382110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377838,3375549,3378295,481,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675160
3369598,3373718,3369750,3382720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377532,3376617,3379364,479,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675161
3368835,3373413,3368225,3381195,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376617,3375549,3378753,482,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675162
3368988,3373107,3368988,3381347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377380,3376464,3379364,481,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675163
3368225,3373413,3368377,3381652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377838,3375091,3378448,481,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675164
3368530,3372497,3369903,3381958,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377838,3375854,3378295,482,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675165
3368225,3372955,3368988,3381958,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377075,3376007,3378601,481,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675166
3368682,3373413,3369140,3381805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377838,3375549,3378601,479,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675167
3368682,3372344,3368530,3381652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377685,3376159,3378906,481,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675168
3368072,3372039,3368835,3381500,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377838,3375244,3377838,481,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675169
3368072,3372497,3367767,3381195,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376617,3375091,3378448,484,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675170
3368377,3372955,3369140,3381958,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377532,3376007,3378753,476,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675171
3369293,3373260,3368530,3381195,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377227,3376007,3379058,479,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675172
3368072,3372344,3368377,3381195,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377075,3375244,3378143,484,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675173
3367156,3371887,3368835,3380889,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376922,3375091,3377380,484,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675174
3367919,3372192,3368835,3380432,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377075,3375701,3378143,484,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675175
3367309,3372039,3368072,3379974,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376770,3374633,3377227,484,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675176
3367156,3372650,3368225,3380737,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376922,3375091,3378143,484,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675177
3367614,3372039,3367919,3380737,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376312,3374938,3378448,482,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675178
3367614,3372650,3368377,3380889,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377075,3375091,3378143,482,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675179
3366699,3371582,3367309,3379058,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376464,3374938,3377990,485,125,130,129,126,193,193,193,193,193,193,193,130,129,128,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675180
3367614,3372497,3368225,3380126,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376922,3374786,3377685,485,124,129,128,125,192,192,192,192,192,192,192,129,128,127,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675181
3367156,3371582,3368072,3379516,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376770,3374938,3377685,484,124,129,128,125,192,192,192,192,192,192,192,129,128,127,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675182
3366851,3371887,3367919,3379821,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376617,3375091,3377838,484,124,129,128,125,192,192,192,192,192,192,192,129,128,127,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675183
3367462,3372497,3367919,3380126,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3377075,3374481,3377227,484,124,129,128,125,192,192,192,192,192,192,192,129,128,127,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675184
3366851,3372039,3368377,3380126,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376159,3374938,3378143,482,124,129,128,125,192,192,192,192,192,192,192,129,128,127,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675185
3366699,3371582,3367767,3379974,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376770,3374786,3377685,484,124,129,128,125,192,192,192,192,192,192,192,129,128,127,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675186
3366851,3371582,3367919,3379821,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376464,3374786,3377685,481,124,129,128,125,192,192,192,192,192,192,192,129,128,127,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675187
3366851,3372039,3368072,3379974,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376770,3375091,3377685,482,124,129,128,125,192,192,192,192,192,192,192,129,128,127,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675188
3366546,3371582,3367462,3379516,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3376464,3374328,3376922,481,124,129,128,125,192,192,192,192,192,192,192,129,128,127,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682675189
