cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3021850,3035430,3030090,3013458,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3042449,3038024,3038482,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678332
3021392,3035430,3031005,3012695,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3042297,3036804,3038024,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678333
3021850,3036041,3030395,3013610,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3042755,3037109,3037719,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678334
3022766,3036193,3031158,3013916,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3043670,3038177,3038635,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678335
3021392,3035430,3030548,3013610,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3043365,3038482,3038787,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678336
3022308,3035736,3031311,3013916,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3043518,3038024,3038940,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678337
3021697,3036041,3030700,3013763,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3043518,3037872,3038482,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678338
3022155,3036041,3030853,3013458,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3043823,3038330,3038940,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678339
3023071,3036651,3030700,3013610,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3043212,3038330,3039398,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678340
3021850,3036193,3031921,3014678,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3043975,3038635,3039398,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678341
3021850,3036499,3031616,3013610,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3044433,3038787,3038940,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678342
3022918,3036804,3030853,3014221,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3043670,3038787,3039093,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678343
3022155,3036346,3032073,3014221,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3043518,3038482,3039093,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678344
3022766,3037109,3031768,3014221,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3044128,3038177,3038787,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678345
3023223,3037109,3032379,3014373,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3044433,3038635,3039703,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678346
3022613,3037261,3032226,3014068,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3044586,3039398,3040161,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678347
3022766,3037719,3032531,3014984,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3043670,3038635,3038940,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678348
3022460,3038024,3032073,3013916,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3043670,3039093,3039855,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678349
3023071,3038330,3031921,3014068,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3044738,3039855,3040313,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678350
3022308,3036956,3032379,3014526,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3044891,3039855,3040313,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678351
3023376,3037719,3032989,3014678,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045043,3039093,3040618,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678352
3022918,3037567,3032989,3015136,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3044586,3039703,3040618,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678353
3023376,3038177,3033599,3016052,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045501,3039703,3040618,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678354
3022918,3038024,3033599,3015289,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045349,3039703,3040924,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678355
3022918,3038177,3033142,3014678,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045196,3039398,3041076,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678356
3022918,3038024,3032836,3014678,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045501,3039703,3040771,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678357
3023376,3038787,3033294,3015289,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045654,3040008,3040771,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678358
3023376,3038482,3034057,3014526,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045349,3040466,3041076,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678359
3022918,3038787,3032836,3014221,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045654,3040008,3041076,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678360
3023223,3038787,3033599,3014678,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046112,3040161,3040771,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678361
3023071,3038330,3033752,3014831,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045806,3040161,3041381,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678362
3023529,3039093,3034210,3015289,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045654,3041229,3041229,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678363
3023376,3039550,3034515,3015594,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045806,3040771,3041229,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678364
3023834,3038787,3034362,3015747,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045959,3040618,3041381,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678365
3023223,3038787,3034057,3015594,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045654,3040771,3041229,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678366
3023986,3038940,3034515,3015747,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046417,3040771,3041381,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678367
3023223,3039093,3034057,3015289,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046112,3040618,3041381,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678368
3023376,3039550,3034667,3015747,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046569,3041076,3041992,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678369
3023681,3039550,3035125,3015289,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046264,3041076,3041534,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678370
3023223,3039855,3034820,3015594,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3045959,3041076,3041992,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678371
3024291,3039550,3033905,3014678,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046417,3041381,3041992,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678372
3023071,3038787,3035125,3015441,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046722,3041534,3041839,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678373
3023681,3040008,3034973,3015747,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046417,3041381,3042297,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678374
3023834,3040008,3035888,3016357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047027,3041839,3042144,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678375
3023986,3040161,3034667,3015747,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046417,3041992,3042297,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678376
3023986,3039855,3035125,3016357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046569,3041534,3041687,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678377
3024444,3040008,3035278,3015136,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047180,3041534,3042297,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678378
3023681,3039550,3035125,3015136,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046875,3041687,3042755,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678379
3023986,3040618,3034667,3015747,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046569,3041992,3042755,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678380
3024291,3040618,3035125,3015747,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046875,3041992,3042602,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678381
3024139,3040618,3034973,3015594,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047332,3041839,3042449,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678382
3024139,3040924,3035125,3015289,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047180,3041839,3042297,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678383
3024139,3040924,3035430,3015441,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3046875,3041687,3042144,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678384
3024291,3040466,3035888,3016204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047027,3041687,3042602,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678385
3023834,3040008,3035583,3015594,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047180,3042755,3043212,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678386
3023834,3040466,3036041,3015747,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047485,3041992,3042755,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678387
3024139,3040924,3035736,3015899,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047180,3041687,3042755,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678388
3023986,3041076,3035430,3015899,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047180,3042449,3043060,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678389
3024902,3041687,3035583,3016357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047790,3041839,3043365,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678390
3023834,3041229,3035736,3016052,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047637,3042907,3044128,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678391
3023834,3041229,3036346,3015899,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047027,3042755,3043975,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678392
3024444,3040771,3036346,3016052,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047332,3043060,3043823,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678393
3024139,3041534,3036193,3016357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047485,3043060,3043365,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678394
3024291,3041687,3036041,3016204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047943,3043060,3043823,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678395
3024139,3040924,3036499,3015441,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047485,3043212,3044128,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678396
3024749,3041687,3036499,3015899,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048095,3042907,3043518,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678397
3023681,3041229,3036193,3015594,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048248,3042755,3043670,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678398
3024444,3041687,3036651,3016204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047790,3043823,3043365,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678399
3024597,3041992,3037261,3016357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047485,3043060,3043518,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678400
3024749,3041992,3036956,3015747,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047943,3043823,3043823,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678401
3024597,3041687,3036804,3016052,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3047637,3042755,3043212,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678402
3024597,3042144,3037414,3016204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048553,3043823,3044738,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678403
3024749,3041839,3037109,3016357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048095,3043518,3043975,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678404
3024749,3042297,3036346,3015441,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048858,3043518,3044433,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678405
3025054,3042602,3037414,3016815,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048095,3044128,3043975,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678406
3025054,3043212,3036651,3016204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048400,3043670,3044586,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678407
3024444,3042297,3037719,3016510,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048248,3043365,3044586,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678408
3024597,3042144,3037872,3016357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048248,3044128,3043823,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678409
3024902,3043212,3037719,3016815,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048400,3043975,3044738,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678410
3024597,3041992,3038330,3016815,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048095,3043365,3043823,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678411
3023986,3042449,3037567,3016052,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048553,3043823,3044738,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678412
3024597,3042449,3037567,3016052,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048553,3044433,3044586,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678413
3024291,3042602,3036651,3015899,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3049011,3044128,3044281,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678414
3025207,3043365,3037719,3016510,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048706,3044281,3044891,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678415
3024902,3043060,3037567,3016052,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048400,3043823,3044281,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678416
3024902,3042907,3037109,3016204,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3048706,3044128,3044891,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682678417
