cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2800140,2983245,2974548,2762756,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984313,2980957,2981719,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681095
2799377,2982482,2974395,2761688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984924,2980194,2981719,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681096
2799835,2982940,2973632,2761383,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2985076,2980499,2982177,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681097
2799072,2982635,2973785,2761230,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2985534,2979888,2981719,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681098
2799682,2983093,2974090,2761077,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984924,2980041,2982025,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681099
2799377,2982788,2974090,2760925,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984924,2980194,2981719,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681100
2798004,2981872,2973937,2761230,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2985229,2980346,2981567,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681101
2798614,2982482,2974090,2760314,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2985382,2980499,2982330,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681102
2798461,2982330,2973785,2760009,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984924,2980499,2982635,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681103
2798767,2983398,2974090,2760162,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984771,2980346,2982177,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681104
2798156,2982788,2973632,2760162,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984771,2980041,2982025,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681105
2797698,2982940,2974090,2759399,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984466,2979888,2982025,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681106
2798004,2982940,2973327,2758941,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984771,2978973,2980957,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681107
2796936,2982330,2973937,2758789,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984924,2980041,2981567,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681108
2796630,2982330,2973327,2758178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2985076,2979888,2982025,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681109
2797088,2982788,2973632,2757720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984924,2980041,2982177,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681110
2796325,2982482,2973937,2758178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984924,2980194,2981567,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681111
2796325,2982635,2973632,2757415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984466,2979431,2981262,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681112
2796783,2982482,2973327,2757568,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984619,2980041,2981719,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681113
2796478,2982330,2973327,2757568,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984771,2980346,2981567,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681114
2795410,2982330,2973175,2756652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984313,2979736,2981719,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681115
2795562,2982330,2973327,2756500,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984619,2979888,2981414,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681116
2794494,2981872,2973785,2756652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984161,2979888,2981109,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681117
2795410,2982940,2973480,2755889,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983856,2979736,2981109,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681118
2794647,2982025,2973175,2755279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984161,2979278,2981414,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681119
2794342,2981719,2972869,2755279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984619,2979736,2981719,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681120
2794342,2981719,2973175,2754669,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984771,2979278,2980499,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681121
2794036,2982482,2973327,2754821,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984619,2979583,2981109,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681122
2794189,2982482,2973327,2754211,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984466,2979278,2980957,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681123
2793731,2982330,2973480,2754516,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984008,2979888,2981567,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681124
2793579,2981872,2973632,2754058,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984008,2979125,2980804,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681125
2793426,2982025,2973327,2753448,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984161,2979583,2980499,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681126
2792968,2981872,2973022,2753295,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984313,2980041,2981414,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681127
2792816,2981567,2973785,2753143,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983856,2979431,2980651,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681128
2792816,2981872,2973022,2752685,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984313,2979431,2980651,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681129
2792053,2982025,2973175,2752380,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983703,2979431,2980957,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681130
2792053,2981872,2972564,2751464,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984313,2979278,2980651,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681131
2791595,2981719,2972869,2751770,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983856,2979125,2980499,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681132
2791442,2981567,2973632,2751922,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984161,2979583,2980499,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681133
2791137,2981719,2972259,2750549,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983703,2978820,2980499,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681134
2791137,2981872,2972259,2750091,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983703,2979583,2980804,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681135
2791137,2981414,2973175,2750396,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984466,2979125,2980651,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681136
2790679,2981567,2972717,2749938,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983703,2979125,2980041,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681137
2790222,2981414,2972869,2749481,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983398,2978973,2980957,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681138
2790374,2981872,2972106,2749328,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983551,2978973,2980651,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681139
2789916,2981414,2973022,2749328,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983856,2978515,2980346,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681140
2789306,2980346,2973022,2749938,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983551,2979278,2980957,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681141
2789764,2981567,2972717,2749023,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983398,2979431,2980957,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681142
2788696,2981414,2972259,2748413,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984008,2978820,2979888,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681143
2789611,2981567,2972869,2747650,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983703,2978973,2980651,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681144
2788848,2981414,2972717,2747802,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2984466,2979125,2980194,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681145
2788848,2981567,2972259,2747497,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983093,2979125,2979736,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681146
2788543,2981719,2972564,2746887,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982788,2978363,2980041,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681147
2787933,2981414,2972869,2746582,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983245,2978515,2980194,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681148
2787628,2980957,2972259,2746276,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983551,2979278,2980194,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681149
2787170,2980957,2972412,2746276,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983703,2978973,2980346,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681150
2788085,2981719,2972717,2746276,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983093,2979125,2980194,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681151
2787017,2981719,2972106,2745361,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983551,2978515,2980499,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681152
2787017,2981567,2972412,2745208,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983245,2979431,2981109,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681153
2786102,2980651,2972412,2744750,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983398,2978668,2980346,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681154
2785949,2980651,2973022,2745056,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983245,2978363,2979888,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681155
2786254,2980957,2971954,2744445,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982940,2978820,2980194,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681156
2786102,2980957,2972564,2744293,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983093,2978210,2980041,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681157
2786102,2981719,2973022,2744903,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982940,2978363,2979583,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681158
2785034,2980499,2972412,2743377,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982940,2978973,2980651,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681159
2784881,2981719,2971954,2743072,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982635,2978668,2980041,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681160
2784576,2980957,2971801,2742309,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982482,2978363,2979736,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681161
2784271,2980194,2971649,2742614,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982635,2978668,2979736,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681162
2784729,2980804,2971954,2742614,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982482,2978820,2980194,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681163
2784423,2980804,2971954,2741699,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982940,2978668,2980194,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681164
2783508,2980804,2971954,2742004,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983093,2978210,2979888,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681165
2783355,2980804,2971496,2741241,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983245,2978363,2980041,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681167
2783203,2980651,2971496,2740936,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983398,2978210,2979583,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681167
2782745,2980346,2971496,2740325,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982940,2978515,2979431,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681168
2782592,2980804,2972259,2740478,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2983551,2978363,2979888,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681169
2782440,2980651,2971801,2739715,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982635,2978668,2979888,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681170
2781982,2980651,2971496,2739410,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982482,2978668,2980041,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681171
2782592,2981414,2971496,2739257,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982788,2977600,2979278,43,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681172
2781982,2980499,2971343,2738952,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982635,2977752,2979278,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681173
2781524,2980194,2971343,2738800,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982482,2977600,2979278,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681174
2781219,2979888,2971496,2738189,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982635,2978057,2979583,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681175
2781066,2980499,2971191,2737121,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982482,2977905,2979583,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681177
2781066,2980499,2971496,2737731,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982482,2977600,2979125,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681178
2780609,2979888,2972259,2737579,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982635,2977447,2979431,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681179
2780303,2980194,2971649,2736816,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982482,2978515,2979888,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681180
2779998,2980346,2972412,2738342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,2982330,2978057,2979583,42,0,0,0,0,70,70,70,70,70,70,70,0,0,0,998,993,994,997,1000,1000,1000,1000,1000,1000,1000,993,994,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682681180
