cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3695831,3701171,3697662,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697662,3699493,3699188,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395955
3695678,3701324,3697204,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699645,3699188,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395955
3695220,3701171,3697357,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699188,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395956
3696136,3702392,3696899,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3698272,3699493,3698883,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395957
3695526,3700866,3697814,3699035,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698883,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395958
3695678,3701629,3696594,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697967,3699645,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395959
3695220,3701629,3697814,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699493,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395960
3695526,3701477,3697204,3698577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696746,3699340,3698883,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395961
3695220,3701324,3697357,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697814,3699188,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395962
3695220,3701629,3697052,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697662,3699951,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395963
3695373,3700714,3697814,3698883,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699645,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395965
3694915,3700714,3697814,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699493,3698883,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395966
3695068,3700866,3697204,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697662,3699645,3698883,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395967
3696289,3701629,3696899,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699798,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395968
3695831,3701782,3697814,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697814,3699645,3699340,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395968
3695220,3701171,3697204,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3699493,3699340,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395969
3696136,3701782,3697204,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697814,3699645,3699188,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395970
3695373,3700714,3697357,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699798,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395971
3695373,3701171,3697967,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699035,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395972
3695220,3701629,3698272,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697662,3698730,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395974
3695678,3701324,3697204,3698577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3698883,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395975
3694763,3700714,3697509,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699035,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395976
3694763,3701171,3696899,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699493,3699188,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395977
3695831,3701629,3697662,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697814,3699188,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395978
3695983,3701629,3696899,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3699188,3698883,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395979
3695220,3700866,3697357,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699645,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395980
3694915,3701629,3697967,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699798,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395981
3695373,3701629,3697052,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699340,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395982
3695678,3701477,3697204,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699645,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395983
3694915,3700408,3698120,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699645,3699035,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395984
3695526,3701171,3697814,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699493,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395985
3695678,3701477,3697814,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698730,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395986
3695526,3701019,3697204,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699340,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395987
3695526,3701629,3697509,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699951,3698883,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395988
3695831,3701477,3697204,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3698730,3697967,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395989
3695526,3701019,3697662,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3698883,3699188,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395990
3695068,3700408,3697357,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699340,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395991
3695220,3701019,3697357,3698577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699188,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395992
3694915,3701171,3697509,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3698730,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395993
3695220,3701171,3697509,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699493,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395994
3695220,3701019,3697204,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697967,3699951,3699188,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395995
3695068,3701019,3697509,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699035,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395996
3695373,3701019,3697357,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699340,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395997
3695373,3701324,3697204,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699340,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395998
3694915,3701019,3696899,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699188,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681395999
3695220,3701171,3697204,3698730,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699493,3698272,49,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396000
3695373,3700714,3697204,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697814,3699340,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396001
3695068,3701019,3696594,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698577,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396002
3695220,3701171,3697814,3699035,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3698120,3699188,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396003
3695678,3701171,3697509,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3698272,3699340,3699035,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396004
3694763,3701477,3697509,3697357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699493,3697967,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396005
3695068,3701019,3696441,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696441,3699035,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396006
3695983,3702087,3697662,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697662,3699340,3699035,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396007
3695220,3701477,3697357,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699035,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396008
3695220,3701324,3696594,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699035,3698883,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396009
3695220,3701171,3697814,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3698730,3699035,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396010
3695068,3701477,3697204,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3698730,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396011
3695220,3701019,3697052,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697814,3699340,3698883,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396012
3695678,3701171,3696746,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698272,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396013
3695373,3701477,3697662,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699188,3698730,49,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396014
3695220,3700408,3696899,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3696899,3699493,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396015
3695678,3701019,3697662,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699493,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396016
3695068,3700256,3696746,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699340,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396017
3694610,3700866,3697204,3698577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699340,3698120,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396018
3695068,3701019,3697052,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697814,3699188,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396019
3695373,3701782,3697052,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699035,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396020
3695068,3701171,3697662,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697662,3698883,3697662,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396021
3695220,3701171,3697662,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697357,3699340,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396022
3695983,3701477,3697204,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699340,3698883,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396023
3694915,3701324,3697204,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699188,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396024
3694610,3700714,3697509,3698730,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699645,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396025
3695678,3701324,3696594,3697357,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699340,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396026
3694915,3701171,3697814,3698730,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697814,3699188,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396027
3695678,3701324,3697204,3697509,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699493,3699035,49,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396028
3695068,3700714,3696899,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3698730,3698272,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396029
3694915,3701019,3696441,3697662,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699493,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396030
3695220,3701019,3697204,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3698883,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396031
3695373,3700714,3697357,3697814,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697052,3699188,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396032
3695678,3701019,3697814,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699188,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396033
3694610,3700256,3697509,3698577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697509,3699035,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396034
3695220,3701019,3697662,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699035,3698577,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396035
3695678,3701171,3697357,3698577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697204,3699035,3698425,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396036
3695373,3701171,3697204,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3697814,3699340,3698730,48,453,463,456,457,275,275,275,275,275,275,275,456,459,458,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681396037
