cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3723297,3715972,3721466,3720703,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717803,3720397,3719940,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391400
3722686,3715820,3720397,3719787,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3718109,3720397,3720092,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391401
3722076,3715209,3720855,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717193,3720855,3720703,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391402
3722229,3715515,3721008,3720092,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717193,3720703,3720245,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391403
3721771,3715057,3720397,3719329,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717651,3720397,3719940,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391404
3722686,3715515,3720550,3719635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3718261,3720703,3720245,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391405
3721771,3715820,3721008,3720855,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717651,3720397,3721008,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391406
3722534,3715667,3720703,3719787,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716735,3720550,3720550,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391407
3722534,3715515,3721008,3719787,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717956,3720855,3721008,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391408
3722991,3715362,3721313,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717803,3720703,3720092,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391409
3722229,3714752,3720245,3719329,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717956,3720397,3720703,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391410
3722534,3715209,3720550,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717651,3720855,3721160,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391411
3723144,3715667,3720245,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717498,3720703,3720855,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391412
3722686,3715515,3720855,3720550,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3718261,3720245,3720397,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391413
3722839,3716125,3720397,3719787,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717956,3720245,3720245,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391414
3722381,3715209,3721008,3720092,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717956,3720703,3720855,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391415
3722534,3715820,3720703,3719635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717651,3720397,3720703,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391416
3722991,3716125,3720550,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717803,3720397,3719482,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391417
3722686,3715820,3721160,3720703,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717041,3720397,3720550,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391418
3722534,3715362,3721313,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3718261,3720397,3721008,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391419
3722686,3715362,3720703,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717651,3720092,3719787,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391420
3722991,3715362,3720550,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716888,3720550,3719940,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391421
3721771,3715515,3720550,3719787,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717803,3720245,3719787,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391422
3722076,3715057,3721160,3720397,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3718109,3720855,3720550,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391423
3722839,3715515,3720703,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720550,3719787,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391424
3722534,3715515,3721008,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717498,3720397,3720703,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391425
3722381,3715362,3721008,3720092,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717498,3720550,3719940,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391426
3722991,3715515,3721313,3720092,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3718109,3720855,3720397,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391427
3722534,3715209,3720855,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717956,3720245,3720245,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391428
3722839,3715820,3721008,3720397,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716735,3720703,3719635,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391429
3722229,3715209,3720397,3720092,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720550,3720550,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391430
3721923,3715515,3720855,3720397,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717041,3720245,3719940,50,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391431
3717651,3726806,3716888,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720703,3720245,49,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681391432
3716888,3726654,3717041,3720397,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717956,3720855,3720703,49,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681391433
3717193,3726196,3716888,3719635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717956,3720855,3720397,49,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681391434
3716888,3726196,3717651,3720092,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717651,3720550,3720245,49,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681391435
3716430,3726501,3717498,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717651,3720245,3720397,49,490,505,490,494,275,275,275,275,275,275,275,489,495,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681391436
3722076,3715362,3720397,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717498,3720397,3719787,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391437
3722229,3715057,3720855,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720397,3720397,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391438
3722686,3715209,3720397,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717041,3720703,3720092,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391439
3722534,3715057,3719940,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717803,3719635,3720245,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391440
3722229,3715057,3720550,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717956,3719787,3720397,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391441
3722381,3715362,3720550,3720092,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717498,3720397,3720245,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391442
3721771,3714752,3720397,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3718109,3720855,3721160,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391443
3722229,3715362,3720550,3720092,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717041,3719940,3719482,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391444
3722381,3715057,3720397,3719787,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720855,3720550,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391445
3722229,3715057,3720703,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720550,3720703,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391446
3722839,3715362,3720397,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717651,3721008,3720245,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391447
3722381,3714904,3720397,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717193,3720245,3720245,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391448
3721618,3714752,3720855,3719635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717193,3720550,3719940,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391449
3722991,3715209,3720245,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717498,3719940,3719329,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391450
3722686,3715057,3720397,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720855,3720397,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391451
3722229,3715515,3720703,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716888,3720397,3719635,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391452
3722534,3715209,3720550,3719329,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720397,3719787,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391453
3721771,3715057,3720245,3720092,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717041,3720855,3720092,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391454
3722229,3715515,3719940,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716735,3720703,3720245,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391455
3722229,3714752,3720855,3719787,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717498,3720397,3720550,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391456
3722076,3714752,3720855,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716888,3720397,3720092,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391457
3721923,3714752,3719635,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716888,3720397,3720092,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391458
3722076,3714904,3720397,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716735,3720245,3720245,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391459
3722229,3715209,3720703,3719329,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717193,3720397,3719787,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391460
3722686,3715820,3720703,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717041,3720397,3719635,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391461
3722381,3715057,3721313,3720245,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720550,3720397,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391462
3722229,3715209,3720550,3719635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717193,3720550,3720397,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391463
3722534,3715209,3720397,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717041,3721160,3719940,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391464
3722686,3715209,3721008,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720245,3721008,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391465
3721771,3714599,3720092,3719482,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717193,3720092,3720092,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391467
3721771,3714599,3719635,3718872,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717193,3720855,3720703,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391467
3721923,3714752,3720550,3719787,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717193,3720397,3720245,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391468
3722534,3715057,3720397,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716735,3720550,3720397,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391469
3721923,3714904,3720397,3719329,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717498,3719940,3719940,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391470
3722229,3715362,3720703,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720245,3719787,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391471
3722686,3715209,3720092,3719635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717041,3720550,3720245,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391472
3721771,3715362,3720703,3719940,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720245,3719482,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391473
3722229,3714752,3720092,3719329,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717193,3720397,3719787,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391474
3721771,3714904,3720703,3719635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716735,3720550,3719940,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391475
3721923,3715209,3720245,3720092,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716888,3720245,3720397,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391476
3721466,3714599,3720397,3719329,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717346,3720397,3719940,50,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391477
3722076,3714904,3721160,3719787,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717041,3720703,3720703,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391478
3722381,3715209,3720397,3719177,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717651,3720092,3720245,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391480
3722229,3715362,3720855,3720092,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3717193,3720245,3719787,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391481
3721923,3714752,3719940,3719635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716888,3720550,3719787,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391481
3721771,3714752,3720245,3719787,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3716735,3720397,3719787,49,488,504,489,493,275,275,275,275,275,275,275,488,495,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681391482
