cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3714904,3707122,3713684,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712768,3712921,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392965
3714752,3706665,3713226,3711700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3713684,3712768,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392966
3714294,3706512,3713378,3711547,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709869,3712463,3713226,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392967
3714599,3706512,3714141,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710479,3712768,3712615,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392967
3714141,3706207,3713836,3712615,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710632,3713073,3713226,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392968
3714599,3706359,3713378,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3712310,3713531,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392970
3714904,3706817,3713684,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710479,3712921,3713226,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392971
3714752,3705902,3714447,3712768,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710021,3712768,3712921,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392971
3715057,3706817,3714447,3712463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712768,3712921,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392973
3714294,3706054,3713226,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710632,3712921,3713378,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392974
3714752,3706359,3713989,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710021,3713073,3712921,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392975
3714599,3706817,3713989,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709411,3712768,3713226,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392976
3714447,3705902,3713836,3711700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710479,3712463,3712768,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392977
3714294,3706207,3713836,3712463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710784,3713073,3713073,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392978
3714904,3706054,3713836,3711700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712768,3713073,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392979
3713989,3706207,3713684,3712310,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3712310,3712768,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392980
3713989,3706207,3714141,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3712615,3713378,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392981
3714904,3706207,3714141,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710632,3712615,3712921,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392982
3714599,3706359,3714447,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710632,3713684,3714294,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392983
3714294,3705902,3713989,3712463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712005,3712768,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392984
3713989,3705444,3714141,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710021,3712158,3713073,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392985
3714447,3706054,3713836,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3711242,3712768,3713073,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392986
3713989,3705749,3713684,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709716,3712463,3712921,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392987
3715057,3706817,3713531,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710937,3712310,3712310,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392988
3714904,3705902,3713684,3712463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712463,3712768,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392989
3713989,3706054,3714294,3712310,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710021,3712005,3712615,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392990
3714294,3705749,3714294,3712463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712615,3713378,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392991
3714447,3706054,3713989,3712310,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712615,3713378,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392992
3714447,3706512,3712921,3711395,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709716,3711700,3712768,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392993
3714294,3706359,3714141,3712463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3712768,3713073,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392994
3714447,3706207,3712768,3711853,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3713073,3713226,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392995
3714141,3706359,3713989,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3712463,3712310,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392996
3714752,3706665,3713836,3712310,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3711090,3712158,3712463,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392997
3714447,3706512,3714141,3712463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3712615,3712615,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392998
3713989,3706512,3713531,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712463,3713073,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681392999
3714752,3706359,3713226,3711700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712158,3712463,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393000
3714294,3706512,3713684,3712310,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712463,3713073,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393001
3714904,3706207,3714294,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710479,3712921,3713684,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393002
3714599,3706665,3713989,3711700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3712615,3713073,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393003
3714599,3705749,3713684,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3711853,3712921,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393004
3714599,3705749,3713684,3711547,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710632,3712768,3712768,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393005
3715057,3706359,3713836,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710479,3712005,3712615,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393006
3714599,3705749,3713226,3711700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709869,3712158,3712615,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393007
3714904,3706970,3713684,3712463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709869,3712158,3712921,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393008
3714599,3705902,3713989,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710632,3712463,3712921,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393009
3713989,3706054,3713378,3711700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712005,3712463,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393010
3713836,3706207,3714752,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3713226,3713378,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393011
3714904,3705139,3713684,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710784,3712463,3713226,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393012
3713836,3706207,3713836,3711853,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3712615,3712463,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393013
3714294,3705902,3713836,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710632,3711700,3712310,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393014
3714294,3705444,3713378,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709869,3712615,3712921,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393015
3714294,3705749,3714141,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710479,3712615,3712921,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393016
3709411,3716888,3710021,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712005,3712768,48,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681393017
3708953,3716888,3710021,3711395,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710479,3712615,3713073,49,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681393018
3709106,3716735,3709411,3712310,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709411,3712615,3712921,48,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681393019
3709411,3717041,3709259,3711547,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712310,3713073,48,475,490,477,480,275,275,275,275,275,275,275,478,482,481,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681393020
3709106,3717346,3709411,3711090,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712463,3712921,48,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681393021
3714294,3706512,3714294,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709716,3711700,3712310,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393022
3713684,3706512,3713684,3711700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710021,3712310,3712463,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393023
3714294,3705291,3713989,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710021,3712158,3712463,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393024
3714447,3706207,3713836,3712310,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712005,3712310,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393025
3715057,3705444,3713836,3711853,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710479,3712310,3712921,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393026
3714141,3705444,3713226,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710784,3712158,3712768,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393027
3714447,3705902,3713226,3711242,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710479,3712310,3712463,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393028
3714447,3705902,3713684,3712310,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710021,3711853,3712768,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393029
3713989,3705902,3714141,3711853,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710784,3712615,3713378,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393030
3714294,3705749,3714141,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710632,3712310,3712921,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393031
3714752,3705902,3713378,3711700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709869,3712463,3713073,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393032
3714904,3705291,3713531,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709564,3713531,3713378,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393033
3714294,3705139,3713836,3711700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3712158,3712463,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393034
3714599,3706054,3713531,3712463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710784,3712005,3712310,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393035
3714294,3705596,3713836,3712158,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712310,3712921,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393036
3714752,3705902,3713226,3711700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712158,3712463,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393037
3713684,3704986,3713989,3712310,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710937,3712310,3713073,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393038
3714294,3705749,3713073,3711090,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712310,3713073,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393039
3714294,3705291,3713684,3711547,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710632,3712921,3712921,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393040
3714294,3705596,3713836,3711853,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710327,3712310,3712615,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393041
3715209,3706359,3713684,3711395,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3712310,3712768,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393042
3714141,3706054,3712921,3711853,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710632,3712310,3712921,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393043
3713989,3705596,3713684,3711853,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710174,3712768,3713378,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393044
3714599,3706207,3713226,3711395,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3710021,3712615,3712768,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393045
3713684,3706359,3713684,3712005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709869,3712310,3712768,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393046
3714294,3705444,3713226,3711395,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3709564,3712463,3712921,49,475,489,476,478,275,275,275,275,275,275,275,477,481,482,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681393047
