cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3747406,3755645,3744201,3745727,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744659,3745269,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387552
3747558,3756256,3744812,3746032,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3745269,3745574,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387553
3747100,3755035,3744049,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3745117,3745117,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387555
3748016,3755645,3744201,3745269,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742218,3745117,3745422,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387556
3746643,3754882,3744812,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744964,3745269,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387557
3747253,3755950,3744354,3745269,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742675,3744812,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387558
3747711,3755645,3745117,3745880,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742370,3744049,3744659,50,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387559
3747711,3755645,3744506,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742218,3744812,3745269,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387560
3747558,3755035,3744506,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3745117,3745117,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387561
3747711,3755645,3744506,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744354,3745574,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387562
3746948,3755493,3744201,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744964,3745727,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387563
3747253,3755645,3745269,3746490,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744812,3745422,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387564
3747711,3755187,3744659,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744812,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387565
3747100,3755340,3744506,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3744354,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387566
3747558,3755035,3744506,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742370,3744659,3745422,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387567
3746490,3754577,3744659,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742675,3744964,3745422,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387568
3746948,3755340,3744354,3746032,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3744506,3744659,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387569
3747100,3755798,3745117,3746337,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3743896,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387570
3747253,3755187,3743896,3745269,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741455,3744659,3744812,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387571
3747253,3755645,3744812,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3744354,3744812,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387572
3747406,3755340,3744201,3745269,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3744812,3744812,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387573
3747711,3755645,3744201,3745727,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3744201,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387574
3747406,3755493,3744354,3744964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742370,3744049,3744812,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387575
3747253,3755035,3745269,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742523,3745269,3745574,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387576
3746948,3755645,3744354,3745269,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744201,3745422,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387577
3747711,3755950,3744354,3745880,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3744964,3745117,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387578
3746948,3755493,3744964,3745727,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741760,3745117,3744659,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387579
3747253,3754425,3743591,3744964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742370,3744354,3744812,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387580
3747100,3755187,3744201,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741607,3744201,3744659,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387581
3747100,3755340,3744964,3745880,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741302,3744659,3744812,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387582
3746948,3755340,3745117,3746185,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741455,3744354,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387583
3746643,3754730,3744506,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742523,3744506,3745117,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387584
3747711,3755645,3744201,3745117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742675,3744659,3744812,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387585
3746795,3755035,3744506,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3745269,3745269,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387586
3746948,3754730,3743743,3745117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3744506,3744506,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387587
3746948,3754730,3744659,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741302,3744812,3744812,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387588
3747100,3754730,3744812,3745880,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742828,3744354,3745422,50,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387589
3746795,3755035,3744201,3746185,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742218,3744201,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387590
3747100,3754730,3744354,3744964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741302,3744506,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387591
3746948,3755187,3744354,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742218,3745117,3745269,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387592
3747558,3755798,3744812,3744964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741607,3745117,3745574,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387593
3746795,3755340,3744659,3746032,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741760,3744506,3744812,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387594
3746337,3754882,3744659,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741455,3744506,3744812,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387595
3746795,3754425,3743743,3744659,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744964,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387596
3746643,3754577,3744812,3745727,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742218,3744506,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387597
3746490,3754425,3744506,3746185,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3744812,3745269,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387598
3746795,3754882,3744049,3746032,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744964,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387599
3747100,3755187,3744049,3744659,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3745422,3745574,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387600
3747253,3755493,3744354,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741607,3744354,3744659,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387601
3747558,3755187,3744354,3745727,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741607,3744049,3744659,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387602
3746795,3754730,3744049,3744964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741149,3744049,3744049,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387603
3742675,3764801,3740692,3744812,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744659,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681387604
3741912,3764495,3741149,3745269,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742523,3744354,3744812,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681387605
3742218,3764343,3741149,3744964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741607,3744049,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681387606
3742523,3764648,3741302,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741455,3744049,3744964,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681387607
3742065,3764343,3740692,3744659,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741760,3743896,3744659,49,528,558,526,532,275,275,275,275,275,275,275,527,531,532,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681387608
3747100,3754882,3744201,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3744049,3744506,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387609
3747100,3754577,3744201,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3744964,3745422,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387610
3746795,3754730,3744049,3745269,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741455,3744354,3744506,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387611
3746643,3754425,3744812,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744812,3744812,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387612
3747100,3754882,3744812,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741760,3744354,3744506,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387613
3746795,3754882,3743896,3744659,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3743591,3744354,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387614
3746948,3754730,3744201,3744659,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3744049,3744964,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387615
3746185,3754577,3743133,3744964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3740844,3744201,3745117,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387616
3747253,3754730,3744354,3745269,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742065,3743896,3744506,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387617
3747558,3754577,3744201,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741607,3744201,3744506,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387618
3746643,3754425,3743743,3745117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741760,3743743,3744354,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387619
3746948,3754730,3744354,3745574,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741149,3744354,3744812,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387620
3746337,3754119,3743591,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741607,3744812,3744964,50,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387621
3746948,3754425,3744201,3745727,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744201,3744201,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387622
3746337,3754425,3744049,3744812,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741607,3744201,3744506,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387623
3747253,3754730,3743743,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741149,3744506,3745117,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387624
3747253,3754425,3744354,3745422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741455,3743896,3744049,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387625
3747100,3754425,3744506,3745117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741302,3744659,3745269,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387626
3746795,3754119,3743591,3744964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741607,3743743,3744201,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387627
3746337,3754425,3744049,3745117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741760,3743896,3744964,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387628
3747100,3753967,3743896,3745269,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3744506,3744812,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387629
3747253,3754730,3744354,3745269,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741302,3744506,3744812,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387630
3745727,3753814,3743591,3744964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741912,3743743,3744354,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387631
3746643,3754119,3744049,3744964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741149,3744201,3744506,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387632
3747253,3755035,3743438,3745117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3740844,3744964,3744812,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387633
3746490,3754272,3744812,3746185,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3742218,3744201,3744049,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387634
3746337,3753814,3743896,3745117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3741149,3744506,3745117,49,528,557,525,531,275,275,275,275,275,275,275,525,530,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681387635
