cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4012756,4010009,4005279,4027557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008026,4014129,4017181,513,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469730
4012908,4010772,4005126,4028015,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007873,4013977,4017028,514,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469731
4014129,4011230,4004974,4027557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008331,4013824,4017028,512,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469732
4013214,4011077,4005279,4027557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008026,4014587,4016876,510,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469733
4013671,4010925,4005126,4027862,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008331,4014434,4016876,511,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469734
4013214,4011077,4005279,4028015,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008331,4014587,4017486,512,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469735
4013061,4010925,4005584,4027709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007720,4014282,4016723,512,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469736
4013366,4010772,4005432,4027404,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007720,4014434,4016571,512,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469737
4012756,4010314,4004821,4027709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008331,4014282,4017333,512,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469738
4013061,4010620,4005432,4028167,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008026,4014739,4017486,512,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469739
4013519,4011230,4005126,4027252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007415,4013671,4016418,512,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469740
4013519,4010162,4004974,4027557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007415,4013824,4016723,514,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469741
4013061,4010314,4004058,4026641,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007873,4013824,4016723,515,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469742
4013519,4010772,4005279,4027862,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007263,4014129,4016723,512,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469743
4012908,4010772,4005432,4027557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007873,4014587,4017486,509,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469744
4012756,4010467,4005584,4027557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008178,4014434,4017791,510,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469745
4013214,4011230,4005126,4027252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007263,4014129,4017333,514,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469746
4013366,4010620,4005584,4028015,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008636,4014434,4017028,512,824,832,830,827,234,234,234,234,234,234,234,828,834,834,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469747
4012603,4010162,4004516,4026947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007568,4013824,4016723,512,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469748
4012603,4010314,4004821,4027404,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007568,4012908,4016571,511,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469749
4013214,4011383,4004364,4027252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007415,4013214,4016113,513,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469750
4012756,4009704,4005126,4027557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007720,4013671,4016418,513,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469751
4012603,4010009,4004364,4027557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007568,4013671,4016113,514,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469752
4013061,4010314,4004821,4027252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008178,4013824,4016723,511,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469753
4013061,4010314,4004821,4027252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007415,4013824,4016571,512,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469754
4012908,4010162,4005126,4027252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007415,4013824,4016876,513,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469755
4013519,4010467,4004821,4027404,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007263,4013977,4016723,512,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469756
4012908,4010772,4005737,4027709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007568,4013671,4016418,510,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469757
4012451,4010009,4004364,4027252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007415,4013671,4016571,512,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469758
4012603,4010009,4004821,4027099,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007110,4013519,4015960,513,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469759
4012908,4010009,4004364,4026947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007110,4013366,4016113,513,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469760
4012603,4010620,4005279,4027862,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007568,4013977,4016723,509,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469761
4012908,4010467,4005126,4027862,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008026,4013519,4016418,509,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469762
4012298,4010314,4004974,4027252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4008331,4013061,4016418,510,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469763
4013519,4011077,4004669,4026947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007720,4013824,4016418,509,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469764
4012908,4010467,4004974,4027099,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007415,4013366,4016113,511,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469765
4011993,4009246,4004669,4027099,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007263,4013366,4016571,514,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469766
4011993,4010162,4003906,4026947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007263,4013366,4016418,512,823,831,829,826,233,233,233,233,233,233,233,827,833,833,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469767
4012145,4010009,4004974,4027709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007110,4013824,4016876,512,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469768
4012908,4009857,4004364,4026794,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006958,4014129,4016265,512,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469769
4012756,4010162,4004974,4027709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007263,4013214,4016265,509,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469770
4013214,4010314,4003753,4026641,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007263,4013519,4016571,513,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469771
4012603,4010009,4004974,4027557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006805,4013214,4016723,510,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469772
4012603,4010162,4004974,4027252,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007415,4013519,4017028,510,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469773
4012451,4010314,4004669,4026794,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007263,4013977,4016723,510,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469774
4011688,4009094,4003753,4026184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006195,4013519,4016571,513,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469775
4012298,4009857,4004364,4026947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006805,4012908,4016113,514,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469776
4012603,4009552,4004211,4026947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006958,4012908,4015502,513,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469777
4012908,4010467,4004058,4026641,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007568,4014282,4016723,509,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469778
4012603,4010162,4005432,4027557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007110,4013519,4016723,508,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469779
4012451,4009857,4004058,4026794,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006958,4013366,4016265,512,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469780
4012603,4009552,4003448,4026184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006805,4013366,4016113,513,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469781
4012603,4010162,4004364,4026794,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006805,4013366,4016418,509,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469782
4012145,4009399,4004211,4026489,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006958,4012908,4015502,512,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469783
4012298,4009704,4003906,4026336,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006805,4013366,4015808,513,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469784
4012145,4009399,4003753,4026794,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006500,4012603,4015502,516,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469785
4011993,4009246,4004364,4026641,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007110,4012451,4015960,514,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469786
4012756,4010162,4003906,4026489,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4007415,4013061,4015808,511,822,830,828,825,232,232,232,232,232,232,232,826,832,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469787
4011993,4009704,4004211,4026947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006347,4013061,4016265,511,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469788
4012451,4009399,4004058,4026336,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006500,4012603,4015045,515,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469789
4011993,4009094,4003601,4026184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006652,4012603,4016265,513,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469790
4011840,4009552,4003906,4025726,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006195,4012756,4015197,515,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469791
4011840,4009857,4003143,4026336,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006347,4012451,4015655,513,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469792
4011688,4008941,4004364,4026184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4005584,4012145,4015350,514,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469793
4011840,4009399,4003295,4025726,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006500,4013519,4016265,514,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469794
4012451,4009399,4003906,4026947,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006958,4012298,4014587,512,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469795
4011993,4009552,4003753,4026184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4005889,4012908,4015655,512,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469796
4011535,4009094,4003295,4025726,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4005584,4011993,4015045,514,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469797
4011535,4009094,4003906,4025726,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006195,4012451,4015502,515,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469798
4011230,4008941,4003601,4026184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4005737,4012451,4015197,514,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469799
4012603,4009704,4003448,4026184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006500,4013061,4016113,510,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469800
4011383,4009246,4003753,4026641,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006500,4012603,4015350,512,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469801
4012298,4009552,4003906,4026031,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006042,4012756,4015350,510,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469802
4011383,4008636,4003906,4026031,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006347,4012756,4015350,514,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469803
4012451,4008941,4003448,4026031,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006347,4012603,4015197,513,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469804
4011840,4008789,4003448,4026184,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006652,4012603,4015502,513,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469805
4010925,4008941,4003753,4025726,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006042,4013061,4015655,513,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469806
4011535,4008636,4004211,4026794,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4005889,4012756,4015655,512,821,829,827,824,231,231,231,231,231,231,231,825,831,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469807
4011535,4008941,4003295,4025268,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006195,4011993,4015045,511,820,828,826,823,230,230,230,230,230,230,230,824,830,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469808
4011688,4009246,4002838,4025573,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4005584,4012756,4015502,513,820,828,826,823,230,230,230,230,230,230,230,824,830,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469809
4011688,4008941,4003295,4025878,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4005889,4012756,4015655,514,820,828,826,823,230,230,230,230,230,230,230,824,830,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469810
4011840,4009552,4003753,4026336,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4005889,4012451,4015197,510,820,828,826,823,230,230,230,230,230,230,230,824,830,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469811
4011840,4009246,4003753,4026031,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4006347,4012451,4015502,509,820,828,826,823,230,230,230,230,230,230,230,824,830,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469812
