cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3860778,3861694,3853454,3875274,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3851165,3860626,3863220,513,631,639,637,634,41,41,41,41,41,41,41,635,641,641,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473610
3860321,3860473,3853454,3875732,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850708,3860626,3863983,512,631,639,637,634,41,41,41,41,41,41,41,635,641,641,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473611
3860626,3861541,3854217,3875579,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850708,3860778,3864135,511,631,639,637,634,41,41,41,41,41,41,41,635,641,641,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473612
3860168,3860931,3852996,3875274,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850708,3861389,3863830,512,631,639,637,634,41,41,41,41,41,41,41,635,641,641,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473613
3859863,3861236,3853302,3875274,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850555,3860626,3864135,514,631,639,637,634,41,41,41,41,41,41,41,635,641,641,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473614
3860473,3861541,3853302,3874969,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850708,3860473,3863525,512,631,639,637,634,41,41,41,41,41,41,41,635,641,641,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473615
3860626,3861083,3853149,3875274,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850708,3859863,3863220,512,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473616
3860168,3861083,3853607,3874816,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849792,3860931,3863220,510,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473617
3860473,3861389,3853912,3875579,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850402,3860168,3863677,512,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473618
3860931,3861694,3853454,3875122,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849639,3860168,3863525,511,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473619
3860168,3861083,3853149,3875579,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850555,3859863,3863372,512,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473620
3860015,3861389,3853454,3874816,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850555,3861236,3863830,508,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473621
3860321,3861083,3852386,3874511,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850708,3860626,3863525,513,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473622
3860626,3861389,3853454,3875122,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850250,3861236,3864135,510,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473623
3859710,3860168,3852691,3874664,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850708,3860168,3863067,512,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473624
3860015,3861846,3853454,3875274,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850555,3860321,3863372,508,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473625
3860015,3861236,3852386,3874359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850555,3860168,3863067,513,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473626
3860626,3861389,3852691,3874816,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850860,3860321,3864288,511,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473627
3859558,3860931,3852996,3874664,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850250,3860778,3862915,511,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473628
3860168,3860931,3852996,3874969,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850402,3860168,3863372,509,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473629
3859863,3861236,3852844,3875122,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850555,3860168,3863067,509,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473630
3860321,3861236,3852539,3874206,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850097,3859863,3862762,512,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473631
3859710,3860626,3852691,3874664,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850402,3860473,3862915,511,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473632
3859558,3860931,3853302,3874816,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850097,3860015,3863220,510,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473633
3859405,3860778,3851318,3873901,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849487,3859863,3862762,512,630,638,636,633,40,40,40,40,40,40,40,634,640,640,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473634
3859405,3860626,3852386,3874053,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849792,3859252,3862457,515,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473635
3859405,3860473,3853149,3874816,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850402,3860473,3863372,509,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473636
3860321,3860778,3852081,3873901,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850402,3859863,3862609,511,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473637
3859252,3860015,3853454,3874359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849792,3859863,3862457,513,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473638
3859100,3860626,3852844,3874969,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850250,3859252,3861999,512,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473639
3859252,3860626,3852691,3874206,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849487,3859405,3861999,513,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473640
3859100,3860626,3852996,3874664,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849792,3859405,3861846,513,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473641
3858642,3859863,3852081,3873596,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849334,3859558,3862457,514,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473642
3859100,3859710,3851928,3874359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849182,3859100,3862457,512,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473643
3859252,3860321,3851928,3874053,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849487,3859558,3862304,511,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473644
3859710,3860778,3852081,3874206,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850097,3859710,3862609,510,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473645
3859558,3860015,3852233,3873443,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849182,3859252,3862152,513,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473646
3858947,3860473,3852539,3873901,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849945,3859710,3862609,508,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473647
3859252,3860015,3852386,3874664,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3850860,3859710,3862457,511,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473648
3858795,3860168,3852081,3873596,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849029,3858795,3862152,512,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473649
3858489,3859558,3851013,3873138,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849029,3859252,3861541,516,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473650
3859252,3859558,3852081,3873291,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849182,3859100,3862609,508,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473651
3859405,3860626,3851623,3872985,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849639,3859100,3861999,511,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473652
3859100,3859710,3851165,3873291,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848876,3858947,3862152,514,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473653
3859100,3860473,3852233,3873443,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849334,3858947,3862152,510,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473654
3859252,3860321,3851928,3873748,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849639,3858947,3861999,511,629,637,635,632,39,39,39,39,39,39,39,633,639,639,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473655
3859100,3860321,3851470,3873138,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849334,3858642,3861846,511,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473656
3858337,3859405,3851318,3873443,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848876,3859100,3862304,515,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473657
3859252,3859558,3852386,3874053,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849182,3858795,3862152,508,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473658
3858947,3860473,3851013,3873748,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3849182,3859252,3862304,510,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473659
3858184,3859252,3851318,3873291,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848876,3858795,3861846,512,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473660
3858184,3858642,3850860,3872833,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848571,3858184,3861389,516,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473661
3857879,3859252,3851318,3873443,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848114,3858337,3861236,512,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473662
3859252,3859863,3851013,3872985,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848724,3858337,3861083,514,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473663
3858184,3859252,3851318,3872833,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848724,3858795,3861236,513,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473664
3858032,3859100,3851165,3872528,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848266,3858795,3861236,514,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473665
3858184,3859710,3850860,3873291,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848266,3858337,3861389,512,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473666
3858489,3859252,3851928,3874206,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848724,3858489,3860626,510,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473667
3858337,3859252,3851013,3873443,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3847808,3857727,3861389,514,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473668
3857727,3858795,3850708,3873138,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848419,3858032,3861236,513,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473669
3857727,3859100,3851013,3873138,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848266,3857727,3861083,514,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473670
3857421,3858642,3851013,3873291,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848724,3857727,3861236,514,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473671
3858032,3859100,3851470,3872985,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848876,3858032,3860931,510,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473672
3858337,3859100,3850708,3872680,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848571,3857727,3860778,513,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473673
3858489,3858642,3850708,3872680,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848419,3857421,3860626,513,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473674
3858184,3859100,3850708,3872680,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848419,3858337,3860778,513,628,636,634,631,38,38,38,38,38,38,38,632,638,638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473675
3858032,3858489,3850402,3872528,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3847961,3858032,3861236,513,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473676
3858337,3859100,3850555,3873138,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848419,3857879,3861083,511,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473677
3857727,3858489,3850708,3873443,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848266,3858489,3861389,511,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473678
3857879,3858642,3850555,3872375,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848114,3857879,3861083,510,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473679
3858032,3858642,3850555,3872222,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3847351,3857116,3860626,514,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473680
3858947,3859405,3851013,3873748,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848571,3858337,3861694,509,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473681
3857574,3858642,3850708,3872528,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3847808,3856964,3860168,512,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473682
3857727,3858795,3851013,3872375,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848724,3857727,3860778,509,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473683
3857269,3858489,3850250,3871917,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848114,3857269,3860778,511,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473684
3858184,3858642,3850097,3872375,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848114,3858032,3860778,512,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473685
3856964,3857879,3850402,3871765,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3847961,3857727,3860931,511,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473686
3857727,3858032,3850402,3872222,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3848266,3857421,3860473,512,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473687
3857421,3858184,3850097,3871917,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3847656,3857574,3860473,511,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473688
3857421,3859252,3850250,3872985,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3847808,3856811,3860321,513,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473689
3857269,3858489,3850250,3872680,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3847351,3856811,3859863,513,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473690
3856811,3857879,3850402,3872375,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3847656,3856353,3859863,514,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473691
3857574,3858489,3849945,3871917,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3847351,3856964,3859863,514,627,635,633,630,37,37,37,37,37,37,37,631,637,637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681473692
