cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3771514,3772277,3764038,3785705,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763427,3769836,3772735,513,521,529,527,524,-69,-69,-69,-69,-69,-69,-69,525,531,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475830
3771667,3772125,3764190,3786163,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763885,3770141,3773040,511,521,529,527,524,-69,-69,-69,-69,-69,-69,-69,525,531,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475831
3771820,3772277,3763885,3786010,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763580,3770141,3773193,510,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475832
3772277,3772888,3764190,3786315,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763732,3770294,3773040,508,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475833
3772125,3773193,3764953,3786621,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763885,3770751,3773498,507,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475834
3772583,3773345,3765411,3786926,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3764038,3770446,3772735,504,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475835
3770904,3772125,3764343,3786468,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763580,3769531,3771820,510,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475836
3771209,3772277,3763732,3786621,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763122,3769836,3771820,512,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475837
3772125,3773498,3764495,3786163,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3764038,3770294,3773193,506,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475838
3771667,3772125,3763580,3786010,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763275,3769073,3772125,511,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475839
3771514,3772430,3763580,3785095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763122,3770141,3772583,511,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475840
3771209,3771820,3764343,3786468,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763885,3770446,3772888,509,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475841
3770599,3771820,3764801,3786621,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762512,3769531,3772583,507,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475842
3771667,3772277,3764190,3786010,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3764648,3770751,3772735,504,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475843
3770904,3771667,3763732,3785552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762969,3769531,3772583,511,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475844
3771209,3772125,3764038,3786315,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762969,3769989,3772125,507,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475845
3771209,3772277,3764190,3786315,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763427,3769531,3772125,506,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475846
3771514,3771820,3763580,3786010,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763122,3769836,3771514,511,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475847
3771362,3771972,3764038,3786315,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763122,3770141,3772735,508,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475848
3771057,3771667,3764495,3786163,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762359,3769531,3771820,507,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475849
3770904,3771972,3763427,3785705,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763122,3769226,3771820,510,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475850
3770294,3771820,3763122,3784942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763275,3769378,3772125,510,520,528,526,523,-70,-70,-70,-70,-70,-70,-70,524,530,530,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475851
3770904,3771972,3763427,3785705,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763427,3769531,3772430,507,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475852
3771057,3772125,3763275,3785552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762969,3769378,3772125,509,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475853
3770599,3771820,3764038,3786163,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763427,3769836,3771972,507,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475854
3770751,3771362,3764038,3785705,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763122,3769226,3772125,508,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475855
3770294,3771209,3764038,3785552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763275,3769073,3771972,507,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475856
3770446,3771209,3763427,3785858,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3763427,3769073,3771209,508,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475857
3770446,3771514,3763122,3784942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762054,3769073,3771820,509,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475858
3770751,3771362,3763275,3785705,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762817,3769073,3771972,509,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475859
3770599,3771362,3763122,3785095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762817,3768768,3771209,507,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475860
3770446,3771057,3762664,3785095,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762207,3768920,3771209,507,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475861
3770904,3771057,3763275,3785247,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762512,3769073,3771514,509,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475862
3770141,3771362,3762664,3784179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762512,3768157,3770751,510,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475863
3770446,3770751,3762664,3784942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762359,3769226,3771514,509,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475864
3769989,3770904,3763427,3785552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762664,3769073,3771362,508,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475865
3770904,3771209,3763275,3785247,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762054,3768768,3772277,506,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475866
3771057,3771514,3762969,3784332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762969,3769226,3771362,506,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475867
3770141,3771057,3762207,3784942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762359,3768768,3771514,507,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475869
3769836,3770599,3762359,3784179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762359,3768615,3771820,508,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475870
3770141,3770599,3762817,3784179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762054,3768768,3771667,509,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475871
3769989,3771209,3763122,3784942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761749,3768768,3771209,508,519,527,525,522,-71,-71,-71,-71,-71,-71,-71,523,529,529,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475871
3769683,3770751,3761901,3784332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761138,3768157,3770904,512,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475872
3769226,3770294,3762054,3784332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762207,3767852,3770599,512,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475873
3769989,3770904,3762512,3784332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761901,3768768,3771667,511,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475874
3769836,3770294,3762207,3784179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762207,3767852,3770904,512,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475875
3769226,3769989,3761291,3784484,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761138,3767700,3770599,513,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475876
3768920,3770446,3761749,3784637,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761596,3768005,3770599,512,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475877
3769683,3770751,3762969,3784484,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3762207,3768005,3771057,509,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475879
3770294,3770599,3762817,3784484,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761749,3768463,3771514,510,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475880
3769836,3770294,3762359,3784332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760986,3767852,3770294,511,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475881
3769378,3770599,3762817,3784179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761444,3768157,3770751,509,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475882
3769531,3770751,3762359,3783874,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761749,3768005,3770446,509,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475883
3769226,3771057,3762359,3784484,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760681,3767852,3770599,511,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475884
3769378,3770294,3761596,3784027,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761138,3768005,3770446,510,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475885
3769683,3769836,3761749,3784179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761596,3768615,3770599,508,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475886
3769073,3769989,3761444,3783721,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761444,3767242,3770294,511,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475887
3769226,3769836,3761291,3783569,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761291,3767395,3770141,512,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475888
3769531,3770751,3761749,3784027,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761291,3767700,3769989,509,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475889
3769683,3770294,3761596,3784179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761291,3768157,3770751,506,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475890
3768920,3769836,3762359,3784332,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761291,3767242,3769989,509,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475891
3769226,3770141,3762054,3783569,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761444,3767395,3770446,509,518,526,524,521,-72,-72,-72,-72,-72,-72,-72,522,528,528,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475892
3769531,3770294,3761901,3784790,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761749,3767242,3770294,507,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475893
3768157,3768920,3761596,3784179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761596,3767547,3770599,511,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475894
3768768,3769531,3761596,3784027,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760833,3767547,3769989,511,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475895
3769531,3769683,3761749,3783874,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760833,3767547,3769226,509,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475896
3768920,3770141,3762054,3784484,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761596,3767395,3769683,508,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475897
3768463,3769531,3761444,3783569,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760681,3767700,3769989,511,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475898
3768615,3769073,3762207,3783416,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3761749,3767242,3769989,507,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475899
3769531,3769836,3761901,3783264,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760681,3767700,3770446,506,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475900
3768157,3769226,3761444,3784027,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760833,3767242,3769836,510,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475901
3768615,3768920,3761444,3783721,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760375,3767242,3769836,512,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475902
3768310,3769836,3761138,3782653,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760681,3766937,3769531,510,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475903
3768310,3769836,3760528,3782653,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760833,3767242,3769989,511,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475904
3768768,3768920,3760833,3783874,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760375,3766784,3769226,510,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475905
3768463,3769073,3760375,3782348,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760375,3767089,3769683,510,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475906
3768768,3769378,3761138,3783416,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760833,3766784,3769226,507,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475907
3768768,3769073,3760681,3783111,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760223,3767547,3769989,510,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475908
3767852,3768615,3760375,3782348,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3760681,3767242,3769531,513,517,525,523,520,-73,-73,-73,-73,-73,-73,-73,521,527,527,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681475909
