cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2110748,2104644,2102661,2103729,2103729,2096557,2109832,2026519,2130126,2089538,2107238,2102355,2110290,2059936,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896806
2111206,2105102,2102050,2102966,2104644,2096405,2109985,2026062,2130432,2089843,2107238,2102661,2110290,2059783,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896807
2110595,2104492,2102966,2103576,2104034,2096862,2110137,2026367,2131042,2089843,2106933,2102661,2110137,2060394,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896808
2110748,2104034,2101593,2102508,2104339,2097625,2109832,2026367,2130432,2089996,2106323,2102050,2109985,2060089,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896809
2111816,2104949,2102355,2103118,2104492,2096710,2109985,2026367,2131347,2090148,2107849,2102813,2110748,2060394,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896810
2111053,2104949,2102813,2102813,2103424,2096557,2109985,2026977,2130432,2090301,2107543,2102203,2109680,2059936,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896811
2110900,2104187,2102966,2103729,2104339,2096252,2109680,2026519,2130889,2089538,2106781,2102508,2110748,2060394,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896812
2110900,2104644,2102966,2103118,2104339,2097015,2110137,2026977,2130737,2089538,2106018,2102355,2109985,2059631,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896813
2111206,2104949,2102203,2102661,2103729,2096557,2109985,2026519,2130889,2089691,2106781,2102661,2110595,2060546,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896814
2111206,2105102,2102355,2103271,2104034,2096405,2109985,2026519,2131347,2090301,2106475,2102966,2110443,2059783,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896815
2111053,2104644,2102050,2102203,2104034,2096557,2110595,2027282,2130432,2089538,2106628,2102203,2110595,2059783,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896816
2111053,2104949,2101745,2102661,2104644,2097167,2109680,2026977,2130584,2090148,2107086,2102355,2110443,2059783,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896817
2110595,2104492,2102355,2102966,2104339,2096252,2109985,2026519,2130584,2089538,2106781,2102508,2110137,2060699,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896818
2111358,2104644,2102355,2102813,2104797,2097167,2109680,2026519,2130889,2090148,2106781,2102661,2110137,2060089,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896819
2110900,2105102,2102508,2102966,2104492,2097015,2110137,2026672,2130889,2089691,2106781,2102203,2109985,2059783,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896820
2110290,2104339,2102355,2102966,2104644,2096557,2110443,2026672,2131195,2089843,2106933,2102203,2109375,2059326,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896821
2110595,2104339,2102355,2103576,2103576,2095794,2110290,2026062,2129974,2089080,2107086,2103118,2109832,2059631,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896822
2110595,2104339,2102203,2103271,2103881,2095794,2109985,2026824,2130279,2089843,2107086,2102050,2110137,2059783,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896823
2110900,2104949,2102050,2102966,2103576,2096099,2109832,2026214,2130584,2089538,2107238,2102508,2110290,2059783,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896824
2111206,2104492,2102966,2103729,2103729,2096099,2110443,2026824,2130889,2089691,2107086,2102355,2110137,2059936,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896825
2111053,2104797,2102050,2102661,2104187,2096252,2109527,2026519,2131347,2089996,2106781,2102050,2110748,2060699,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896826
2111053,2104339,2102355,2102661,2103424,2096099,2109375,2025604,2130584,2089538,2106628,2101593,2110137,2060241,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896827
2110748,2104187,2102203,2103271,2104339,2096252,2110443,2026824,2130432,2089538,2107238,2102355,2110290,2059936,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896828
2110595,2104034,2102050,2103271,2104187,2096862,2109985,2026519,2130737,2089233,2106475,2101898,2109832,2059631,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896829
2110443,2104644,2101745,2102813,2103576,2096252,2109680,2026519,2130737,2090301,2106170,2102355,2111206,2060699,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896830
2111358,2104492,2101593,2102813,2104034,2096557,2109375,2026367,2130889,2089691,2107391,2102203,2109832,2059631,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896831
2110595,2104644,2101593,2102661,2103424,2095642,2109375,2026214,2130279,2089233,2106475,2102661,2109375,2059936,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896832
2110900,2104644,2102050,2103271,2104034,2096252,2109527,2026062,2130737,2089691,2106628,2102508,2110137,2059936,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896833
2111053,2105255,2102355,2102813,2103881,2096710,2109375,2026519,2130889,2089996,2106933,2102050,2109222,2059020,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896834
2110443,2103881,2102508,2102966,2102966,2095947,2110137,2026519,2130432,2089233,2106323,2101745,2109985,2059936,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896835
2110443,2104187,2102050,2101898,2103729,2096252,2109527,2026062,2130737,2089691,2106628,2102050,2109680,2059326,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896836
2110748,2104339,2102203,2102813,2103729,2096557,2109985,2027130,2131195,2089538,2106628,2102203,2109832,2059936,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896837
2110900,2104797,2102203,2103118,2103729,2095794,2109527,2025756,2130737,2089691,2106781,2102050,2109985,2059936,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896838
2109832,2104187,2101440,2102050,2103729,2097015,2108917,2025756,2130279,2089843,2106170,2102203,2109527,2059478,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896839
2110900,2104187,2102203,2102661,2103881,2096099,2109375,2026214,2129974,2089233,2106781,2102661,2110595,2060089,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896840
2110900,2104187,2102050,2102508,2103729,2096862,2109222,2025756,2130126,2088928,2106323,2101745,2109832,2058868,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896841
2110748,2104187,2101745,2102813,2104034,2096862,2109680,2026214,2129974,2089843,2106170,2101440,2109680,2059478,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896842
2110443,2104187,2101745,2102050,2104187,2096099,2109375,2026367,2130432,2089691,2106170,2102050,2109527,2059020,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896843
2110137,2103729,2101440,2102050,2103729,2096252,2109985,2026824,2130737,2089233,2106018,2101898,2109832,2059936,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896844
2111206,2105255,2100982,2102813,2103729,2095794,2109985,2026519,2130737,2089691,2107086,2102508,2109527,2059936,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896845
2110900,2103424,2102203,2102355,2103576,2095947,2109527,2026214,2131652,2089996,2106475,2101898,2109985,2059478,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896846
2110900,2104797,2101745,2102813,2103424,2096252,2109832,2025909,2130889,2089691,2106628,2101745,2109985,2059478,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896847
2109832,2103576,2101898,2102966,2103729,2096099,2109527,2026214,2130279,2089538,2106628,2102050,2109680,2059326,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896848
2111053,2104187,2101593,2102203,2102966,2095794,2109832,2026062,2129974,2088928,2106170,2101745,2109680,2059631,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896849
2110290,2104187,2101593,2102661,2103271,2095489,2109527,2025604,2129821,2089080,2107391,2102966,2109222,2059631,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896850
2110443,2104187,2101593,2102203,2103576,2095489,2109985,2026062,2130279,2089233,2106475,2102203,2109832,2059478,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896851
2110290,2103881,2101287,2102203,2103576,2096099,2109527,2025909,2129974,2089385,2106781,2102203,2109375,2059936,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896852
2110443,2104492,2101440,2102508,2103118,2095489,2109375,2026519,2130584,2089996,2106933,2102203,2109985,2059936,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896853
2111053,2104187,2101898,2102966,2103424,2096252,2109832,2026672,2130279,2089538,2105712,2102050,2109832,2060241,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896854
2110595,2104034,2100830,2101745,2103729,2096405,2109832,2026367,2129974,2089080,2106628,2101745,2109375,2059020,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896855
2110290,2104187,2101745,2102661,2103118,2096405,2109375,2026367,2131042,2089691,2106323,2102355,2108764,2059173,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896856
2110290,2103576,2100982,2101745,2104187,2096862,2109069,2025909,2130279,2088928,2106475,2102203,2109527,2058868,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896857
2109832,2103576,2101135,2102355,2103729,2095947,2110137,2026977,2130432,2089691,2105865,2101898,2109985,2059631,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896858
2110443,2104187,2101593,2101898,2104034,2096557,2109527,2026062,2130126,2089233,2106628,2102050,2109222,2059326,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896859
2110443,2104797,2101440,2102050,2103424,2096099,2109680,2026062,2130584,2090148,2106323,2101745,2109527,2059478,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896860
2110137,2103729,2101287,2101745,2103729,2096405,2109680,2026214,2130126,2089538,2105865,2101898,2109222,2059020,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896861
2110595,2104187,2101745,2102355,2103271,2095642,2109680,2026367,2129821,2088775,2106475,2101898,2110137,2060241,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896862
2110290,2103729,2101440,2101898,2103881,2096099,2109375,2026062,2129821,2089080,2106170,2101898,2109069,2059326,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896863
2110290,2103881,2101287,2102203,2103424,2096099,2109069,2025756,2130889,2089843,2106018,2101593,2109985,2059478,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896864
2110595,2104187,2101440,2102661,2103424,2095947,2109527,2025909,2130584,2089233,2105865,2101593,2109375,2058868,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896865
2110290,2103576,2101440,2102355,2103271,2095642,2108612,2025451,2129974,2089233,2106170,2102050,2109680,2059478,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896866
2110290,2104187,2101440,2102355,2103729,2095642,2109375,2026367,2129821,2089233,2106628,2101593,2109527,2059478,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896867
2110748,2103881,2101440,2102355,2102966,2095947,2109222,2026214,2129974,2089385,2106170,2101440,2110137,2060089,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896868
2110443,2104034,2101745,2102203,2102966,2095489,2109069,2026214,2130279,2088775,2105712,2101287,2109680,2058868,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896869
2110443,2104034,2100982,2101898,2102661,2095947,2108917,2025756,2130584,2089538,2106323,2101745,2109222,2059326,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896870
2110595,2104034,2101745,2102661,2103576,2095947,2109222,2025909,2129669,2088623,2105560,2101135,2109222,2059326,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896871
2109680,2103271,2100372,2101593,2103271,2096099,2109069,2026062,2129821,2088928,2106018,2101287,2109375,2059478,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896872
2110443,2104034,2101440,2101745,2103271,2095794,2109222,2025756,2130584,2089233,2106628,2102050,2109527,2059936,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896873
2110595,2103881,2101287,2102355,2103729,2096252,2108917,2026062,2130737,2089385,2105865,2101593,2109375,2059631,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896874
2110443,2103881,2100830,2102050,2102966,2095794,2109375,2026519,2129669,2089080,2105865,2101898,2109069,2059631,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896875
2110290,2103729,2101287,2102050,2104187,2096252,2109222,2026214,2129058,2088470,2105560,2101135,2108917,2059326,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896876
2110290,2103271,2101135,2101745,2103729,2095947,2108612,2025604,2129974,2088623,2104797,2101135,2108612,2059631,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896877
2110443,2103729,2100982,2101440,2102813,2095947,2108917,2026214,2129669,2089233,2106628,2101898,2109375,2059478,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896879
2109680,2104034,2100982,2101440,2103576,2095794,2108917,2026062,2130126,2089080,2106170,2102203,2109222,2059478,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896879
2110595,2104034,2100677,2101898,2103271,2095336,2109069,2025604,2130126,2089385,2106018,2101745,2109069,2059783,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896880
2110290,2103729,2101440,2102508,2102813,2095642,2109375,2025756,2129669,2088928,2106018,2101593,2109527,2059631,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896881
2110137,2103576,2101593,2102050,2103424,2095947,2108764,2026367,2129516,2088928,2106018,2101287,2109069,2058563,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896882
2110290,2103881,2101135,2102508,2103424,2095642,2109222,2025756,2130432,2089691,2106170,2101898,2110137,2059783,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896883
2110595,2104034,2101440,2101898,2103576,2095947,2109527,2025756,2129821,2089080,2105865,2101745,2108917,2059020,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896884
2110595,2103729,2101593,2102508,2103424,2095947,2109222,2025756,2129669,2089385,2106170,2100982,2109222,2058563,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896885
2109832,2103271,2101135,2102050,2102966,2095336,2108612,2025451,2130584,2088928,2106323,2101898,2108459,2058868,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896886
2109680,2103729,2101135,2102355,2103424,2095947,2109527,2025756,2129974,2089538,2106628,2101287,2109527,2059326,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896888
2109527,2104187,2100524,2102203,2102508,2095336,2108917,2025909,2130126,2089233,2106323,2102050,2109375,2059326,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678896889
