cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3703155,3722991,3727569,3687286,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3719177,3720092,3714294,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896662
3702392,3722991,3726959,3686981,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3719635,3720397,3714141,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896663
3702545,3723144,3727111,3687438,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3719787,3719940,3713378,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896664
3702239,3723297,3727416,3687438,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720397,3720397,3714294,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896665
3702850,3723297,3727416,3688049,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3719940,3719940,3713836,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896666
3703002,3723602,3727722,3688049,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720245,3720550,3714447,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896667
3702545,3723449,3726806,3687133,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3719787,3720092,3713989,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896668
3703002,3723144,3727111,3687286,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3719787,3720092,3714294,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896669
3703613,3724212,3727416,3687438,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720550,3720397,3714599,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896670
3702239,3723144,3726806,3686828,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720397,3720397,3714294,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896671
3703155,3723602,3727722,3688354,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720092,3720855,3714599,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896672
3702545,3722839,3727264,3687286,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720245,3720092,3713836,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896673
3703460,3724060,3726959,3687286,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720397,3720092,3713989,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896674
3702697,3722991,3728179,3687896,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720245,3720245,3714294,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896675
3702850,3723297,3728179,3688049,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3719940,3720550,3714294,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896676
3703308,3723449,3727569,3687591,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720703,3720855,3714752,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896677
3703002,3723907,3727569,3687896,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3719940,3719787,3713836,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896678
3703765,3724060,3727416,3687896,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720550,3719635,3713684,-501,329,347,342,332,353,353,353,353,353,353,353,342,341,341,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896679
3703155,3724060,3728485,3688201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720855,3720550,3714447,-502,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896680
3703460,3723907,3727416,3687896,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720855,3720550,3714752,-502,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896681
3703308,3723602,3727416,3688354,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720550,3721160,3714599,-502,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896682
3704071,3724212,3728027,3688354,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721008,3721008,3714752,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896683
3703613,3723754,3728179,3688507,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720550,3720703,3714599,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896684
3703460,3724060,3728485,3688507,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720245,3720855,3714904,-502,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896685
3703002,3723297,3727569,3687744,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720703,3721313,3715057,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896686
3703613,3723449,3727722,3687438,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720855,3720245,3714447,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896687
3703765,3724212,3728027,3688354,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720550,3720703,3714904,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896688
3703460,3723754,3728485,3688507,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720550,3720397,3714599,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896689
3703613,3723754,3727722,3687591,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720703,3720703,3714904,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896690
3703765,3724060,3728179,3688201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721008,3720397,3714752,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896691
3703460,3724365,3728179,3688354,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721160,3721008,3714599,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896692
3703308,3724060,3728485,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720397,3720092,3714294,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896693
3703460,3723449,3728027,3688049,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720703,3720703,3714904,-502,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896694
3703155,3723449,3728027,3688201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720550,3720703,3715515,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896695
3702850,3723754,3727722,3688201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721008,3720550,3714599,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896696
3704071,3724365,3728332,3688507,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721313,3720855,3714752,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896697
3703765,3724365,3728179,3688049,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720703,3721313,3715209,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896698
3703460,3724212,3727416,3687591,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3720855,3720397,3714752,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896699
3704071,3724822,3728332,3688659,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721618,3721008,3715515,-501,330,348,343,333,354,354,354,354,354,354,354,343,342,342,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896700
3703613,3724365,3728332,3688354,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721008,3721313,3714752,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896701
3703613,3723754,3728027,3688049,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721466,3721008,3714752,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896702
3703918,3724517,3728332,3688049,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721160,3720550,3715209,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896703
3703918,3724212,3727722,3687896,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721313,3721771,3715209,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896704
3704223,3724517,3728027,3688354,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721160,3721313,3715362,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896705
3703765,3724670,3728332,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721466,3721160,3714752,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896706
3704223,3724517,3728332,3688812,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721160,3721313,3715209,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896707
3704223,3724365,3728637,3688659,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721008,3721466,3715209,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896708
3703918,3723754,3728790,3688812,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721008,3720855,3714599,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896709
3704376,3724060,3728179,3688049,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721008,3721618,3715667,-502,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896710
3703613,3724060,3728790,3688201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721160,3721008,3715209,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896711
3704071,3724517,3728637,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721313,3722076,3715362,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896712
3704528,3724670,3728485,3688507,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721618,3721618,3715057,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896713
3704071,3724212,3729095,3689422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721771,3721466,3715362,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896714
3704223,3724517,3728942,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721008,3721313,3714904,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896715
3703918,3724517,3728942,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721618,3720855,3715057,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896716
3703765,3724060,3728637,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721618,3721771,3715972,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896717
3703918,3724212,3729400,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721313,3721618,3715362,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896718
3704223,3723907,3728332,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721618,3721466,3715209,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896719
3703918,3724670,3728942,3688964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721466,3721160,3715972,-501,331,349,344,334,355,355,355,355,355,355,355,344,343,343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896720
3703918,3724822,3729400,3688812,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721008,3721313,3715362,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896721
3704223,3724822,3728942,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721618,3721160,3715209,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896722
3704071,3724517,3729553,3689422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3722076,3721923,3715057,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896723
3704681,3724670,3729553,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721923,3720703,3714752,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896724
3704528,3724975,3728790,3688812,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721923,3721466,3715667,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896725
3704528,3724822,3728637,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721771,3722381,3716125,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896726
3705139,3725128,3729095,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721466,3721771,3716430,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896727
3704376,3724822,3728942,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721618,3721618,3716430,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896728
3704528,3724822,3728942,3689880,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721466,3721923,3716125,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896729
3704681,3725280,3730010,3689575,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721466,3721923,3715820,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896730
3704528,3724822,3729248,3689422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721618,3722229,3715972,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896731
3704986,3724975,3729400,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721923,3722076,3716125,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896732
3704528,3725128,3729248,3688812,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3722229,3722076,3715515,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896733
3704986,3724975,3728485,3688964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721466,3722229,3715972,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896734
3704681,3724822,3729248,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3722076,3721923,3715362,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896735
3704681,3724670,3728637,3688659,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3722229,3722991,3716278,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896736
3704376,3724670,3729095,3689575,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3722229,3722076,3716125,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896737
3704986,3725433,3728485,3688659,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3722534,3721466,3715972,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896738
3704681,3724975,3729248,3689880,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3722534,3721771,3715820,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896739
3705139,3725128,3729858,3690338,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721466,3722381,3715820,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896740
3704071,3724822,3729553,3689422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3722381,3721923,3715515,-501,332,350,345,335,356,356,356,356,356,356,356,345,344,344,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896741
3704528,3724822,3729248,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3722229,3722076,3715972,-501,333,351,346,336,357,357,357,357,357,357,357,346,345,345,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896742
3704986,3725585,3730010,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3721923,3722381,3716430,-501,333,351,346,336,357,357,357,357,357,357,357,346,345,345,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681896743
