cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4019775,4039916,4041595,4005126,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033660,4039916,4033813,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904008
4018402,4039001,4040679,4004058,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033813,4040527,4034576,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904009
4019165,4039306,4041290,4004669,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033660,4039916,4033660,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904010
4019622,4040069,4041900,4004516,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033050,4040222,4034576,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904011
4019317,4039306,4041748,4004821,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033355,4040679,4034576,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904012
4020080,4040374,4041595,4004516,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033508,4040069,4033966,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904013
4019317,4039306,4041900,4004821,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033966,4040832,4034576,-501,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904014
4019317,4039764,4041442,4004974,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033966,4039916,4034271,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904015
4019775,4040069,4041900,4004516,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033966,4040222,4034576,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904016
4020385,4040374,4041900,4005279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033660,4040222,4034271,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904017
4019470,4039154,4041748,4004821,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033508,4040222,4034118,-501,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904018
4020233,4040527,4042205,4005279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034118,4040374,4034423,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904019
4020385,4039916,4042358,4006042,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033966,4040222,4034423,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904020
4020080,4040222,4042358,4004974,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033660,4040985,4034576,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904021
4020233,4040527,4042205,4005432,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033660,4040985,4034881,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904022
4020385,4040679,4042205,4005126,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034423,4041900,4035186,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904023
4020233,4040374,4043273,4005737,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034423,4040832,4034881,-502,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904024
4020385,4040222,4042358,4005279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033813,4041137,4035186,-501,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904025
4020538,4040527,4042816,4005737,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034423,4041137,4034729,-501,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904026
4020233,4040527,4041900,4005584,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034576,4041595,4035339,-501,687,705,700,690,711,711,711,711,711,711,711,700,699,699,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904027
4021148,4040679,4042358,4005432,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034271,4040832,4035797,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904028
4019775,4040069,4042205,4005432,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034118,4040832,4035034,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904029
4020690,4040374,4042205,4005279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034271,4040679,4034881,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904030
4020385,4041137,4042816,4005584,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034423,4041442,4035339,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904031
4020538,4040222,4042510,4005279,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4033355,4040374,4034576,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904032
4020385,4040527,4042358,4005432,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034118,4042053,4035644,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904033
4020233,4040679,4042816,4006042,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034271,4041290,4035186,-502,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904034
4020233,4040069,4042968,4005584,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034881,4041748,4035339,-502,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904035
4020080,4040985,4042663,4005889,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034881,4041290,4035186,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904036
4020996,4041290,4042510,4005584,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034881,4040985,4035034,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904037
4020843,4040985,4043121,4006195,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034729,4041137,4035186,-502,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904038
4020690,4040832,4043273,4006042,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034576,4041442,4035339,-502,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904039
4020233,4040832,4043273,4006042,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034576,4041442,4035644,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904040
4021301,4040832,4042816,4006347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034729,4041748,4036102,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904041
4021148,4041442,4043273,4006042,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034729,4041900,4035339,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904042
4021301,4041748,4043579,4006042,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034729,4041595,4035797,-502,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904043
4021453,4041595,4042663,4006500,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035949,4041290,4035797,-502,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904044
4020843,4041748,4042663,4005737,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034881,4041900,4036254,-502,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904045
4020843,4041137,4043884,4006500,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034576,4041900,4036102,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904046
4021453,4041137,4044036,4006958,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035491,4041748,4035949,-501,688,706,701,691,712,712,712,712,712,712,712,701,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904047
4021606,4042053,4043731,4006347,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034576,4041748,4036560,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904048
4020690,4041595,4043579,4006500,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035034,4042205,4036254,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904049
4021759,4041442,4044036,4006805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035186,4042205,4036254,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904050
4021453,4041290,4043426,4006805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035491,4041595,4036102,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904051
4021759,4041900,4044342,4006805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034881,4041595,4036407,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904052
4021453,4041748,4043731,4006500,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035339,4041900,4036102,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904053
4020996,4041290,4044342,4006805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4034729,4041900,4035797,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904054
4021606,4042358,4043579,4006042,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035491,4042358,4036865,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904055
4021606,4041900,4043579,4006652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035644,4042358,4035644,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904056
4021911,4041900,4043121,4006195,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035491,4042816,4036254,-501,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904057
4021911,4041748,4044189,4006652,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035644,4042205,4035949,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904058
4022521,4042816,4044036,4006805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035491,4042358,4036102,-501,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904059
4021606,4042205,4044189,4007415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035644,4042968,4037017,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904060
4021911,4042205,4043731,4007415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035797,4041595,4035949,-501,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904061
4020690,4041137,4044036,4007110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035491,4042205,4036560,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904062
4022064,4042053,4043884,4007110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035797,4042968,4037017,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904063
4021453,4042358,4044036,4007568,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035491,4042663,4036407,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904064
4022521,4041900,4044189,4006805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036102,4042968,4037017,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904065
4021759,4041595,4044799,4007263,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035949,4042816,4037628,-501,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904066
4021911,4042358,4044494,4007110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035797,4043121,4036865,-501,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904067
4022064,4042510,4045257,4007110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036102,4042663,4036712,-502,689,707,702,692,713,713,713,713,713,713,713,702,701,701,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904068
4021911,4042053,4044647,4007263,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035797,4042663,4036407,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904069
4022521,4042358,4043884,4006805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036254,4043273,4036712,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904070
4022064,4042205,4044494,4006805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035949,4043121,4037322,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904071
4022827,4042205,4044647,4007720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036254,4043273,4037170,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904072
4022216,4042510,4045257,4007263,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036102,4043121,4037170,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904073
4022521,4042816,4044647,4008026,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035949,4044036,4038391,-501,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904074
4023132,4043731,4044799,4007415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036712,4043121,4037322,-501,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904075
4022521,4042663,4044647,4007263,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036407,4043426,4037780,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904076
4022521,4043273,4044647,4007415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036560,4043426,4037322,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904077
4022369,4042663,4045104,4007263,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036254,4042968,4037475,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904078
4022064,4042968,4044952,4007873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036102,4043579,4037780,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904079
4022674,4043579,4044342,4007568,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036712,4043426,4037475,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904080
4022827,4043273,4044952,4006958,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036102,4043426,4037933,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904082
4022521,4042510,4044799,4008178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4035949,4043579,4037628,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904083
4023132,4043121,4044952,4008178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036712,4044036,4038085,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904084
4023284,4043731,4045104,4007720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4037170,4043579,4037780,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904084
4022827,4043121,4045257,4008331,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036407,4043426,4038238,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904085
4022674,4043121,4045257,4008331,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4036712,4044036,4038085,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904086
4022369,4043121,4045562,4007415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4037475,4044189,4038085,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904087
4023284,4043273,4045562,4008331,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4037322,4043731,4038085,-502,690,708,703,693,714,714,714,714,714,714,714,703,702,702,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904088
4023590,4043579,4045104,4007873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4037170,4043426,4038543,-501,691,709,704,694,715,715,715,715,715,715,715,704,703,703,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681904089
