cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3887176,3897552,3886566,3903350,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884277,3896026,3900756,487,337,-512,-527,340,361,361,361,361,361,361,361,-527,-530,-530,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925040
3886566,3897399,3885650,3902587,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3885040,3896942,3901214,482,337,-512,-527,340,361,361,361,361,361,361,361,-527,-530,-530,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925041
3887023,3896942,3885498,3902130,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884277,3896636,3900756,486,337,-512,-527,340,361,361,361,361,361,361,361,-527,-530,-530,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925042
3886871,3897705,3886108,3902282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884735,3896179,3900909,482,337,-512,-527,340,361,361,361,361,361,361,361,-527,-530,-530,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925043
3886108,3896636,3885803,3902435,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884887,3896636,3900604,484,337,-512,-527,340,361,361,361,361,361,361,361,-527,-530,-530,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925044
3886108,3896942,3885650,3902130,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884429,3895721,3899993,487,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925045
3886566,3896636,3885955,3902740,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884277,3895874,3900451,486,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925046
3886260,3896636,3884735,3901519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883819,3895721,3900604,489,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925047
3886108,3896789,3885803,3902893,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884124,3896026,3900604,486,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925048
3887329,3897552,3885955,3902130,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884582,3896942,3901062,481,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925049
3886260,3896636,3885192,3902282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884582,3896331,3900909,484,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925050
3886260,3896331,3885803,3902282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884582,3896942,3901672,482,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925051
3885345,3895721,3885192,3901519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883819,3895874,3899993,487,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925052
3885040,3896026,3884735,3902130,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884887,3895874,3900451,488,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925053
3886108,3896636,3885345,3902282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883819,3895874,3900604,488,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925054
3886108,3896331,3885345,3902282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884124,3895721,3899688,484,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925055
3886566,3896942,3885345,3902740,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884429,3896179,3900299,481,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925056
3885955,3896179,3885040,3901519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884124,3895416,3900451,483,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925057
3885650,3895874,3885192,3902282,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883972,3896026,3900451,486,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925058
3885955,3896331,3885192,3901672,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884582,3895416,3900146,486,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925059
3885955,3896636,3884887,3901062,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883819,3895416,3899993,487,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925060
3885345,3895568,3885040,3901519,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3884429,3895416,3899841,488,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925061
3886260,3896331,3884735,3901214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883361,3895263,3899841,488,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925062
3885650,3896179,3884887,3901367,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883819,3895721,3899841,483,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925063
3885498,3895874,3885345,3902130,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883819,3895111,3899993,483,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925064
3886108,3896942,3884582,3901824,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883514,3894805,3899688,482,336,-513,-528,339,360,360,360,360,360,360,360,-528,-531,-531,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925065
3885650,3896179,3884429,3901367,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883819,3895568,3899536,484,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925066
3885650,3896026,3884277,3901367,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883514,3895568,3900146,486,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925067
3885498,3895874,3884124,3901214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882904,3894805,3899230,486,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925068
3885498,3895874,3885192,3902130,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883819,3895568,3899688,484,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925069
3886413,3896636,3885345,3900909,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883972,3896026,3899536,483,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925070
3885345,3895263,3884582,3900604,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883056,3895263,3899536,487,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925071
3885345,3895721,3884277,3900909,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883056,3895568,3899688,486,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925072
3885650,3895568,3884887,3901672,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883361,3895111,3899688,483,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925073
3884887,3895263,3884735,3901214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883361,3895263,3899688,483,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925074
3884887,3896026,3884887,3901214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883209,3894348,3898925,484,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925075
3884735,3895416,3884124,3901672,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882293,3895111,3899841,487,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925076
3884582,3896179,3884124,3900756,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883209,3894348,3898773,486,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925077
3884735,3895568,3884124,3900604,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883666,3895111,3899688,484,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925078
3884887,3895263,3884124,3900451,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883056,3894195,3899383,486,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925079
3885192,3895416,3884582,3900299,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882751,3894805,3898773,483,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925080
3884887,3895263,3884124,3900604,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882904,3894195,3898773,487,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925081
3884735,3895263,3883514,3900451,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883666,3895111,3899536,482,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925082
3885192,3895416,3883666,3900909,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882904,3895111,3898925,483,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925083
3884277,3894500,3883514,3901062,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883056,3894653,3899383,484,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925084
3884429,3894653,3883819,3900451,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882598,3894042,3899078,488,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925085
3884429,3894653,3883514,3900451,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882598,3894653,3898773,489,335,-514,-529,338,359,359,359,359,359,359,359,-529,-532,-532,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925086
3883819,3894348,3883514,3900909,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882446,3894042,3898773,490,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925087
3884429,3894958,3883209,3900451,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882446,3894348,3898773,487,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925088
3884582,3894805,3884124,3901062,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882141,3893585,3898315,486,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925089
3884429,3894805,3883819,3900299,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882293,3894042,3898773,487,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925090
3884429,3894805,3883209,3900146,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882446,3894348,3898773,487,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925091
3884582,3894500,3883361,3899993,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882751,3893737,3898315,486,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925092
3884124,3894958,3883666,3900299,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3883056,3893737,3898010,483,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925093
3884124,3894805,3883361,3899993,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882598,3894500,3898773,484,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925094
3883666,3894653,3883514,3900299,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882598,3894958,3898773,484,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925095
3884124,3894653,3883056,3899841,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882293,3893890,3898468,488,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925096
3884277,3895416,3883972,3901214,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882141,3894958,3899383,481,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925097
3883819,3894653,3883666,3899993,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881683,3893432,3897705,487,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925099
3883819,3893737,3883209,3899230,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882141,3893432,3898010,487,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925100
3884582,3894958,3883056,3900299,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882446,3894042,3898315,483,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925101
3884582,3895111,3883056,3900146,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882598,3894805,3898925,482,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925101
3882904,3893890,3883056,3899688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882141,3893890,3898468,484,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925102
3883819,3894348,3883056,3899688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881988,3894348,3898162,483,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925103
3883972,3894653,3883209,3899841,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882141,3893280,3898468,484,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925104
3883666,3894042,3883361,3899993,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881835,3894042,3898468,486,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925105
3883666,3893585,3883056,3899536,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881530,3893737,3897399,486,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925106
3883819,3894042,3882598,3899688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882141,3894042,3898773,483,334,-515,-530,337,358,358,358,358,358,358,358,-530,-533,-533,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925107
3883972,3893890,3883056,3899993,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881835,3893890,3897705,484,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925108
3883056,3894042,3882293,3899688,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881988,3893585,3898010,488,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925109
3883056,3894042,3882598,3900146,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881683,3893280,3897857,486,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925110
3883361,3894195,3883056,3899230,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881835,3893890,3898010,486,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925112
3884277,3894653,3883361,3899841,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881835,3893890,3898315,483,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925113
3883361,3893737,3883209,3900299,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881378,3893585,3897857,484,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925114
3882751,3893432,3882446,3899078,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3880920,3892974,3897399,489,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925115
3883666,3893890,3882751,3899536,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3882141,3893585,3898010,484,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925115
3883361,3893432,3882293,3898925,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881683,3892822,3897247,487,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925116
3883819,3893737,3881835,3898925,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881835,3892669,3897399,488,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925117
3883209,3893737,3883056,3899383,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881225,3893127,3897857,487,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925118
3883361,3893280,3883056,3899383,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881378,3892822,3897399,486,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925119
3883209,3893585,3882446,3899230,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881072,3892517,3897094,486,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925120
3883209,3893890,3882598,3899536,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3880920,3892974,3897705,486,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925121
3883514,3893890,3882751,3899536,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881530,3892822,3898162,481,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925122
3883514,3893585,3882141,3899078,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881225,3893280,3897705,483,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925124
3882904,3893737,3882293,3899230,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3881225,3893127,3896942,486,333,-516,-531,336,357,357,357,357,357,357,357,-531,-534,-534,671,-196,-206,671,671,671,671,671,671,671,671,-206,-208,-208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681925125
