cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3883819,3899078,3901062,3869628,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3889465,3897399,3891143,-502,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900772
3884429,3899993,3900756,3869628,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891143,3897552,3890838,-502,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900773
3884277,3899536,3900451,3868713,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890533,3896942,3890075,-502,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900774
3884124,3899688,3900604,3869323,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890228,3897857,3890991,-502,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900775
3884124,3899993,3900604,3869476,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890533,3897247,3890686,-502,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900776
3884124,3899841,3901214,3869323,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890686,3897857,3891296,-502,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900777
3884277,3899688,3901062,3869476,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890838,3897552,3891143,-501,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900778
3884124,3899688,3900604,3869628,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890686,3897552,3890991,-502,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900779
3884582,3899536,3900299,3868865,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890228,3897705,3890533,-501,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900780
3883666,3899383,3901214,3869628,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890380,3897857,3891754,-502,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900781
3884582,3899993,3900451,3869018,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891448,3897552,3891296,-501,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900782
3883972,3899230,3900756,3869628,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890991,3897399,3891754,-501,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900783
3885192,3900604,3901367,3869781,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891296,3897705,3891296,-501,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900784
3884277,3899993,3901519,3869476,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891296,3898315,3891906,-502,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900785
3885345,3899688,3900604,3869781,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890686,3898315,3892059,-501,529,547,542,532,553,553,553,553,553,553,553,542,541,541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900786
3884735,3899688,3901062,3869476,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890991,3897705,3891601,-501,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900787
3885040,3900146,3901672,3869781,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891143,3898620,3891296,-501,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900788
3884582,3899536,3900756,3869781,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891143,3898468,3891906,-501,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900789
3885040,3899688,3901062,3869476,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890533,3897857,3891906,-501,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900790
3884887,3900451,3901977,3870391,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890991,3898162,3891906,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900791
3885040,3900756,3901672,3870239,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891601,3898315,3891906,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900792
3885345,3900756,3901824,3869628,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891448,3898620,3891601,-501,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900793
3885345,3900299,3901214,3869934,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891143,3898773,3892517,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900794
3885803,3901062,3901824,3870849,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891754,3897552,3891448,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900795
3884429,3899536,3902130,3870697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891143,3898620,3891448,-501,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900796
3885498,3900756,3901672,3870544,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891296,3898925,3892517,-501,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900797
3885955,3900756,3902282,3870391,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891601,3898620,3891906,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900798
3885498,3901062,3901672,3870391,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891601,3898162,3892517,-501,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900799
3885040,3900451,3901977,3870697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3890991,3899230,3892822,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900800
3885192,3900909,3901519,3870544,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891296,3899688,3892974,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900801
3885345,3900756,3901672,3871002,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891906,3899383,3892974,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900802
3885650,3901062,3901977,3870849,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892059,3898773,3892517,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900803
3885192,3900909,3901824,3870849,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892211,3899383,3893127,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900804
3885650,3901062,3901519,3869781,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891296,3899536,3892517,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900805
3885650,3901367,3901977,3870391,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892211,3898468,3892059,-502,530,548,543,533,554,554,554,554,554,554,554,543,542,542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900806
3885650,3900299,3901672,3870697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893127,3899078,3892669,-502,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900807
3885803,3900451,3901977,3871154,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892211,3898773,3892669,-502,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900808
3886260,3901367,3902587,3871154,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891601,3898925,3892364,-502,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900809
3885803,3900756,3902893,3871154,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891906,3899078,3892517,-502,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900810
3886413,3901977,3901977,3871002,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892211,3899383,3892974,-502,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900811
3885955,3901519,3902893,3871459,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892211,3899383,3893432,-501,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900812
3885955,3900909,3902130,3870697,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891906,3899993,3893127,-502,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900813
3885803,3901062,3902282,3871154,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892059,3899841,3892822,-502,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900814
3886260,3901672,3902435,3871307,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3891754,3899688,3893280,-501,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900815
3886871,3902130,3903045,3871307,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892517,3899383,3893127,-502,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900816
3886260,3901672,3903198,3871765,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892211,3899536,3893280,-501,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900817
3887023,3902282,3902893,3871307,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892669,3899688,3892974,-501,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900818
3886718,3902282,3902587,3871612,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892211,3899688,3893585,-502,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900819
3886108,3901062,3903503,3871154,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892517,3899536,3893280,-501,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900820
3886413,3901367,3902435,3871612,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893127,3899688,3893127,-501,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900821
3886718,3901367,3902893,3871002,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893127,3900299,3893737,-501,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900822
3886718,3902282,3902435,3870849,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892517,3899841,3893585,-502,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900823
3886566,3901672,3902893,3871307,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892822,3899078,3892974,-502,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900824
3887786,3902435,3903045,3872375,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893585,3899688,3893127,-501,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900825
3887329,3902130,3903045,3871612,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892669,3899841,3893432,-501,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900826
3886718,3902893,3903045,3871917,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892669,3899383,3892974,-501,531,549,544,534,555,555,555,555,555,555,555,544,543,543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900827
3887023,3902587,3903350,3872222,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892974,3900299,3894042,-502,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900828
3886413,3901519,3903198,3871459,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893432,3899993,3893432,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900829
3886566,3902282,3902893,3871917,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893127,3900604,3894042,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900830
3887023,3901977,3903350,3871917,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893280,3900909,3894195,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900831
3886566,3902435,3903808,3872375,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893585,3899841,3893585,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900832
3887176,3902435,3902740,3871612,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893127,3899841,3893585,-500,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900833
3887023,3903045,3903503,3871917,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893280,3900451,3893890,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900834
3887634,3902893,3903503,3871612,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893432,3900299,3894042,-500,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900835
3887329,3902435,3903656,3872528,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3892974,3900604,3893890,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900836
3887634,3903198,3903503,3872528,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893737,3900604,3894195,-502,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900837
3886718,3902587,3903656,3872528,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893890,3900756,3893890,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900838
3887786,3902740,3903808,3871917,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893890,3900909,3894653,-502,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900839
3886871,3902740,3903198,3871917,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3894195,3900451,3893890,-502,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900840
3887939,3903045,3903350,3872222,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893280,3900299,3893585,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900841
3888702,3903656,3902893,3871917,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893890,3900451,3894348,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900842
3887634,3903045,3904724,3872833,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893737,3900909,3894500,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900843
3887481,3903045,3903656,3872680,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893737,3901062,3894348,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900844
3887786,3903045,3903656,3872528,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3894042,3901062,3894653,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900845
3887329,3902587,3904571,3872833,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893890,3901062,3894653,-502,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900846
3887634,3902893,3903808,3872375,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3894195,3900909,3895111,-501,532,550,545,535,556,556,556,556,556,556,556,545,544,544,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900847
3887634,3903350,3903808,3872680,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3894042,3900451,3893890,-500,533,551,546,536,557,557,557,557,557,557,557,546,545,545,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900848
3887481,3902587,3904113,3873291,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893585,3901214,3894653,-501,533,551,546,536,557,557,557,557,557,557,557,546,545,545,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900849
3887481,3903198,3904418,3872680,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3894195,3901367,3894653,-502,533,551,546,536,557,557,557,557,557,557,557,546,545,545,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900850
3888092,3903045,3904571,3872680,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3893890,3900909,3894805,-501,533,551,546,536,557,557,557,557,557,557,557,546,545,545,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900851
3887786,3903656,3904113,3872833,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3894195,3901062,3894805,-502,533,551,546,536,557,557,557,557,557,557,557,546,545,545,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900852
3887329,3903350,3905487,3873443,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3894653,3901214,3894958,-501,533,551,546,536,557,557,557,557,557,557,557,546,545,545,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681900853
