cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4035339,4050140,4054107,4019775,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045104,4050292,4044036,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921690
4034881,4050140,4053649,4019775,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4044189,4051818,4044952,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921691
4034881,4050140,4054260,4019622,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4044342,4050903,4043579,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921692
4035186,4050292,4053802,4019317,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045257,4050750,4044952,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921693
4035186,4050445,4053649,4019775,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045257,4051208,4044647,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921694
4035034,4050445,4053955,4019775,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4044799,4051666,4044799,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921695
4034576,4049835,4053649,4019927,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045257,4050903,4045257,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921696
4035644,4050903,4054107,4019927,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4044799,4051361,4045104,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921697
4034881,4050292,4054412,4019927,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045104,4051666,4045410,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921698
4034881,4049987,4054412,4020233,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045104,4051666,4046020,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921699
4035491,4050598,4054718,4020843,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045562,4051971,4044952,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921700
4035339,4050598,4054107,4020080,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045104,4051513,4044952,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921701
4034576,4050292,4053497,4019317,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046020,4051818,4044952,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921702
4035339,4051055,4054107,4019927,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045257,4051361,4045104,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921703
4035339,4050445,4054107,4020080,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045257,4051666,4045562,-504,427,-423,-438,430,451,451,451,451,451,451,451,-438,-441,-441,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921705
4035949,4050750,4054260,4020538,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045562,4052124,4045715,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921706
4035491,4050750,4053802,4019927,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045562,4051818,4045104,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921706
4035797,4051055,4054412,4020690,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046020,4052124,4045867,-503,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921707
4036102,4051513,4054870,4020538,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045715,4051818,4045410,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921708
4036102,4051208,4054107,4019927,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045410,4051513,4045257,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921709
4036560,4051361,4054412,4020690,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045410,4051818,4045104,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921710
4036254,4051818,4055023,4020538,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046325,4053649,4046173,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921711
4035797,4051208,4055480,4021148,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046173,4052124,4046020,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921712
4037017,4051971,4054870,4021453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046325,4052429,4046020,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921713
4036254,4051513,4055023,4020690,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046020,4052581,4046020,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921714
4035949,4051361,4054718,4020843,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046325,4052276,4045562,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921715
4036560,4051513,4054718,4021301,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046783,4052124,4046173,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921716
4035797,4051361,4054565,4020538,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045867,4052886,4046173,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921718
4036254,4051818,4054412,4021148,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046478,4052429,4046783,-503,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921719
4036865,4051513,4055480,4020843,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4045715,4052581,4046478,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921720
4036407,4051208,4055480,4021453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046936,4052734,4045715,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921721
4036560,4052124,4055480,4021759,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046325,4052429,4046020,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921721
4036254,4051971,4055480,4021606,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046630,4053192,4046630,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921722
4036254,4051513,4054565,4020233,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046630,4053039,4046020,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921723
4037475,4051971,4055328,4020690,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046783,4052276,4046173,-504,428,-422,-437,431,452,452,452,452,452,452,452,-437,-440,-440,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921724
4036254,4051666,4055175,4021148,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046173,4053039,4046783,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921725
4036865,4051513,4055786,4021911,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046630,4053344,4046478,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921726
4037322,4052276,4055023,4021148,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046630,4053192,4046936,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921727
4036712,4052276,4055938,4021911,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046936,4053192,4046783,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921728
4037170,4052276,4055938,4020996,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046936,4053039,4046173,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921729
4037170,4052581,4055786,4021453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046783,4053497,4046630,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921730
4036560,4051818,4055633,4021606,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046936,4053344,4046478,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921732
4037475,4051818,4056091,4022064,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047088,4053344,4046936,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921733
4037322,4053192,4055938,4021453,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047393,4053344,4046630,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921734
4036254,4051818,4055023,4020843,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046936,4052734,4047088,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921735
4036865,4052581,4056091,4021759,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046630,4053192,4046783,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921735
4037170,4052124,4055480,4021148,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046783,4053497,4047241,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921736
4037017,4052734,4055938,4021911,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047241,4053955,4047241,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921737
4037170,4052886,4056243,4021759,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047851,4053039,4046630,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921738
4037780,4052734,4055938,4021606,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046936,4053344,4046783,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921739
4037628,4052886,4055480,4021301,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047088,4054107,4046936,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921740
4037628,4052429,4056396,4022064,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047698,4052734,4046783,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921741
4037475,4052276,4055938,4021606,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047088,4053344,4047546,-503,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921742
4037475,4052886,4056396,4022064,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046783,4053192,4046478,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921744
4038085,4053192,4056396,4022674,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047851,4053344,4047241,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921745
4037780,4053192,4056243,4021911,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047241,4053344,4047241,-504,429,-421,-436,432,453,453,453,453,453,453,453,-436,-439,-439,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921746
4037170,4053344,4056396,4021759,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4046936,4053802,4047546,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921747
4037475,4052886,4056091,4022369,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047851,4053955,4047393,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921748
4037933,4053039,4056549,4022521,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047393,4054565,4048004,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921749
4037475,4052886,4055938,4021911,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047851,4053344,4046936,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921750
4037933,4053802,4056396,4022521,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047546,4053802,4047546,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921751
4037628,4053039,4057006,4023284,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048004,4053955,4047851,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921752
4037628,4052734,4056854,4022674,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048309,4054412,4048461,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921753
4037933,4052886,4057006,4022369,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047698,4053649,4047546,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921754
4038085,4053039,4057006,4022827,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048309,4054260,4047241,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921755
4037933,4053039,4057159,4022979,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048004,4054565,4047698,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921756
4038391,4053497,4056854,4022674,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048156,4054412,4048004,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921757
4038543,4053649,4057312,4023132,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048004,4054870,4048156,-503,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921758
4038238,4053649,4057617,4022979,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048156,4054260,4047393,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921759
4038085,4053039,4056854,4022827,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048767,4054260,4047851,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921760
4038238,4052734,4057464,4023284,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4047698,4054565,4048156,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921761
4037933,4053344,4057006,4022521,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048461,4054565,4048156,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921762
4038238,4053497,4056701,4023284,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048614,4054565,4048004,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921763
4038696,4053344,4057159,4022827,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048309,4055175,4048767,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921764
4038238,4053649,4057617,4023742,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048614,4054718,4048156,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921765
4038543,4053955,4057006,4023590,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048919,4055175,4048919,-504,430,-420,-435,433,454,454,454,454,454,454,454,-435,-438,-438,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921766
4037628,4053955,4057617,4022521,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048004,4054107,4048004,-504,431,-419,-434,434,455,455,455,455,455,455,455,-434,-437,-437,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921767
4038696,4053344,4058227,4023284,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048767,4055480,4048919,-504,431,-419,-434,434,455,455,455,455,455,455,455,-434,-437,-437,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921768
4039154,4054412,4057769,4023590,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048461,4054565,4048614,-504,431,-419,-434,434,455,455,455,455,455,455,455,-434,-437,-437,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921769
4038085,4053802,4057464,4023590,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048919,4055328,4049377,-504,431,-419,-434,434,455,455,455,455,455,455,455,-434,-437,-437,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921770
4039306,4054107,4058227,4023437,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048309,4055175,4049072,-504,431,-419,-434,434,455,455,455,455,455,455,455,-434,-437,-437,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921771
4038543,4054412,4057769,4023132,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048919,4055328,4048919,-504,431,-419,-434,434,455,455,455,455,455,455,455,-434,-437,-437,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921772
4038696,4053955,4058074,4023742,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048767,4054718,4048461,-504,431,-419,-434,434,455,455,455,455,455,455,455,-434,-437,-437,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921773
4038391,4054260,4057769,4023437,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4048309,4054718,4048614,-504,431,-419,-434,434,455,455,455,455,455,455,455,-434,-437,-437,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681921774
