cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3910369,3921661,3923950,3894500,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914489,3919372,3913421,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918687
3910217,3920745,3924407,3894805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914489,3920135,3913726,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918688
3910522,3921051,3924560,3894653,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914794,3920135,3914031,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918689
3910522,3921203,3923797,3894500,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914489,3919982,3913421,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918690
3910217,3920440,3924102,3894958,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3913879,3920288,3913421,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918691
3910064,3920440,3923645,3894805,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914489,3920745,3913879,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918692
3910675,3920898,3924560,3895568,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914489,3920288,3913421,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918693
3910827,3920898,3923950,3894958,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914642,3920440,3913574,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918694
3910827,3920898,3923950,3894958,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914642,3920440,3913574,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918695
3911132,3921508,3924102,3895568,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914947,3920288,3913879,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918696
3910675,3921356,3925323,3895416,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914337,3920745,3914184,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918697
3910522,3921508,3924407,3895263,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914337,3920593,3913726,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918698
3910980,3921813,3924560,3895568,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914947,3920135,3913879,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918699
3910522,3921661,3924560,3895416,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915405,3920440,3913269,-504,280,-570,-585,283,304,304,304,304,304,304,304,-585,-588,-588,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918700
3910522,3921356,3924713,3895568,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914489,3919982,3913879,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918701
3910217,3920898,3924560,3895263,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914642,3920288,3913574,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918702
3911285,3921813,3924560,3894958,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914947,3920898,3914031,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918703
3910827,3921356,3925170,3895568,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914794,3920745,3914489,-503,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918704
3910827,3921356,3925170,3895874,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3914642,3920440,3913726,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918705
3911590,3922271,3924713,3895416,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915405,3920135,3914489,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918706
3911285,3921966,3924560,3895263,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915863,3921051,3914642,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918707
3911285,3921966,3924560,3895263,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915557,3921203,3914489,-503,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918708
3911285,3921966,3925323,3896179,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915557,3920898,3914489,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918709
3910980,3921356,3925170,3895568,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915252,3920593,3914642,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918710
3911590,3921661,3925170,3895874,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915252,3921356,3914184,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918711
3911437,3921508,3924865,3895568,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915100,3921051,3914337,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918712
3910827,3921813,3925323,3895721,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916778,3921356,3913879,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918713
3911743,3922119,3925628,3896331,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915863,3921508,3914794,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918714
3911895,3922729,3925781,3896331,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916473,3921356,3915100,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918715
3911590,3922729,3926086,3895874,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915405,3921051,3914794,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918716
3911437,3922424,3925323,3896026,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915863,3921661,3914794,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918717
3911743,3922424,3925933,3896484,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915100,3921508,3914642,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918718
3911437,3922271,3925170,3895416,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916473,3920898,3915252,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918719
3911590,3921966,3925628,3896484,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915405,3921813,3915863,-504,281,-569,-584,284,305,305,305,305,305,305,305,-584,-587,-587,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918720
3911895,3922729,3925628,3896789,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916168,3921508,3914489,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918721
3911437,3921966,3925781,3896484,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916168,3921203,3914947,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918722
3912506,3921966,3925781,3896026,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915710,3921661,3914947,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918723
3911590,3922576,3925170,3896636,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915863,3921508,3915557,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918724
3911743,3922882,3925323,3896331,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916473,3921508,3915557,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918725
3912200,3922729,3926391,3897094,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915863,3921661,3914947,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918726
3911743,3922424,3925628,3896789,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916320,3921508,3914642,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918727
3911895,3922271,3926239,3896636,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916320,3921966,3915100,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918728
3911743,3922576,3925628,3896484,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3915710,3922271,3915710,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918729
3912200,3922729,3926544,3896789,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916473,3922119,3915405,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918730
3912353,3922882,3926239,3896789,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916015,3921813,3915710,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918731
3912200,3923187,3925781,3896484,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916320,3921966,3916015,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918732
3912811,3922882,3925781,3896331,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916473,3922424,3915710,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918733
3911743,3922576,3926391,3896942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916931,3922271,3916168,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918734
3912200,3923034,3926849,3897399,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916625,3922271,3916320,-503,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918735
3913116,3923797,3926086,3896484,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916931,3922119,3915557,-503,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918736
3911895,3923034,3926849,3897247,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916625,3922424,3915863,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918737
3912048,3923187,3925933,3896942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916778,3922729,3916168,-503,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918738
3912963,3923339,3927001,3896942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916168,3922119,3915557,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918739
3913116,3922882,3926391,3897399,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916931,3922882,3916320,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918740
3912811,3923492,3927001,3897552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916625,3922271,3915557,-504,282,-568,-583,285,306,306,306,306,306,306,306,-583,-586,-586,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918741
3913269,3923950,3926391,3896942,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917083,3922424,3916015,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918742
3913269,3924407,3926544,3897247,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917236,3922882,3915863,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918743
3912811,3923187,3927307,3897247,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916625,3922729,3915710,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918744
3913269,3924255,3926544,3897399,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917388,3921966,3915710,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918745
3912506,3923797,3927307,3897705,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917083,3923492,3916320,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918746
3913421,3924102,3927612,3897552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917083,3922882,3916778,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918747
3913421,3924102,3927307,3897552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917236,3922882,3916320,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918748
3913116,3923339,3927612,3897399,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917083,3923187,3916473,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918749
3913116,3923187,3926849,3897552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917083,3923187,3916320,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918750
3913421,3923797,3927001,3897399,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917541,3922882,3916473,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918751
3912658,3923492,3927612,3897857,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917694,3922576,3916168,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918752
3913269,3923492,3927307,3898010,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917694,3922729,3916473,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918753
3913726,3924407,3927307,3897247,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917388,3923339,3916320,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918754
3913421,3923950,3927001,3897552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917236,3923034,3916625,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918755
3913269,3923797,3927612,3898162,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917694,3923645,3917083,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918756
3913726,3924560,3927154,3897857,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917694,3923645,3916931,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918757
3913879,3924255,3927001,3898010,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3916778,3923034,3916778,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918758
3914337,3925018,3927459,3897552,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3918151,3923187,3916625,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918759
3913574,3924102,3928222,3898773,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3918151,3923797,3917541,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918760
3914031,3924560,3928070,3898925,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3918304,3923034,3916931,-504,283,-567,-582,286,307,307,307,307,307,307,307,-582,-585,-585,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918761
3912811,3923950,3927307,3898010,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917846,3923187,3916778,-503,284,-566,-581,287,308,308,308,308,308,308,308,-581,-584,-584,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918762
3913726,3924407,3927612,3898010,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917541,3923034,3916320,-504,284,-566,-581,287,308,308,308,308,308,308,308,-581,-584,-584,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918763
3913574,3925018,3927459,3898620,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917846,3923645,3916778,-503,284,-566,-581,287,308,308,308,308,308,308,308,-581,-584,-584,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918764
3914337,3924102,3927917,3898773,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3917846,3923339,3917388,-503,284,-566,-581,287,308,308,308,308,308,308,308,-581,-584,-584,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918765
3913421,3924255,3927917,3898468,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3918457,3923797,3917236,-504,284,-566,-581,287,308,308,308,308,308,308,308,-581,-584,-584,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918766
3913421,3924713,3928375,3898925,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3918304,3923645,3917236,-504,284,-566,-581,287,308,308,308,308,308,308,308,-581,-584,-584,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918767
3914184,3924865,3928375,3898620,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3918457,3923797,3917083,-504,284,-566,-581,287,308,308,308,308,308,308,308,-581,-584,-584,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918768
3913726,3924407,3927764,3898620,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3918457,3924102,3918151,-504,284,-566,-581,287,308,308,308,308,308,308,308,-581,-584,-584,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918769
3914489,3925476,3928070,3899230,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3918304,3923645,3916778,-504,284,-566,-581,287,308,308,308,308,308,308,308,-581,-584,-584,749,-119,-129,749,749,749,749,749,749,749,749,-129,-131,-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681918770
