cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4096069,4103851,4116821,4082031,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096069,4107360,4100036,-501,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112423
4095764,4103088,4116363,4081726,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4095764,4107818,4101257,-500,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112424
4096679,4103393,4116363,4081573,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096374,4107971,4101257,-500,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112425
4096221,4104003,4116516,4082336,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4095916,4107666,4100952,-500,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112426
4095306,4102935,4116821,4081726,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4095611,4108123,4100799,-500,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112427
4095764,4103698,4116516,4081573,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096527,4108276,4101562,-501,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112428
4096374,4103698,4117126,4082183,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096527,4108886,4101867,-501,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112429
4095916,4103088,4117126,4082031,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096221,4107971,4100952,-501,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112430
4096679,4104156,4116516,4082794,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097137,4108123,4101562,-501,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112431
4096679,4103698,4116210,4081878,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4095458,4108123,4101409,-501,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112432
4096374,4104309,4117126,4082336,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096069,4108276,4101409,-500,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112433
4096679,4104003,4116821,4081878,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096221,4108428,4102020,-501,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112434
4096679,4105072,4117279,4083099,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096984,4108276,4102020,-500,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112435
4096527,4104156,4117279,4082641,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096527,4108581,4101257,-501,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112436
4096832,4103851,4117126,4082031,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096374,4108581,4102020,-500,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112437
4096679,4104614,4117279,4082336,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096984,4108886,4102478,-501,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112438
4096374,4103546,4117279,4082794,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096832,4108886,4102172,-500,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112439
4096679,4104461,4117126,4082489,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097137,4108428,4102020,-500,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112440
4096679,4104766,4117889,4083251,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096984,4108734,4102020,-500,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112441
4096221,4104156,4116821,4082183,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096984,4108276,4101715,-500,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112442
4096221,4104156,4117126,4083251,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096832,4109039,4102478,-500,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112443
4096679,4104156,4117431,4083099,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097442,4109039,4102783,-500,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112444
4096527,4104156,4117584,4082794,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096679,4108734,4102020,-501,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112445
4096832,4104461,4117584,4082946,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096832,4108886,4101562,-501,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112446
4096679,4104156,4116973,4082031,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4096679,4108734,4102325,-501,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112447
4096984,4103393,4117736,4083099,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097595,4109649,4102630,-500,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112448
4096984,4105377,4117431,4082946,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097290,4108734,4101867,-500,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112449
4097442,4104614,4118041,4083099,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097290,4108123,4102478,-500,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112450
4097442,4105072,4117889,4083709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097290,4108581,4101867,-501,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112451
4096984,4104766,4118041,4083557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097442,4108886,4102325,-501,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112452
4096984,4104919,4118194,4083557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098052,4109191,4102020,-501,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112453
4097900,4104919,4118194,4083251,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098205,4109344,4102172,-501,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112454
4097595,4104766,4118194,4083557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097595,4109344,4102325,-501,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112455
4096984,4104461,4118041,4083709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097900,4109344,4102478,-500,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112456
4097290,4105072,4117889,4084014,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097442,4109039,4102478,-500,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112457
4097900,4105224,4118499,4083404,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097290,4109954,4103393,-501,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112458
4097595,4105529,4118194,4084320,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098358,4109497,4103088,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112459
4097900,4105377,4118804,4083709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098358,4109039,4102478,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112460
4097137,4105377,4118194,4084014,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098205,4109649,4102783,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112461
4096984,4105224,4118347,4083557,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097747,4110107,4103088,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112462
4097747,4105072,4118041,4083709,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097595,4109649,4102783,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112463
4097442,4105224,4118804,4083862,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098510,4109497,4103240,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112464
4097595,4105377,4118499,4084320,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098358,4109497,4102783,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112465
4097747,4105224,4118804,4084472,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098205,4110260,4103240,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112466
4097900,4105529,4118347,4084167,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097595,4109039,4103088,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112467
4098205,4106140,4118804,4084167,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098358,4110107,4103240,-501,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112468
4098663,4106140,4119110,4084625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098968,4109497,4102935,-501,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112469
4098510,4105834,4119262,4084777,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098358,4110565,4103393,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112470
4097900,4105377,4119262,4084472,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4097900,4110565,4103851,-501,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112471
4098510,4105834,4119415,4084777,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098663,4110260,4104156,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112472
4098815,4106445,4119110,4084320,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098510,4110260,4104156,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112473
4098358,4106292,4119110,4084167,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098052,4110260,4103240,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112474
4098510,4105834,4119415,4084930,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098358,4110412,4103546,-501,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112475
4098510,4106597,4118804,4084472,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098968,4110565,4104156,-501,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112476
4098815,4106445,4119110,4084472,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099121,4110412,4103546,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112477
4098815,4105834,4119110,4084930,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098815,4110412,4104156,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112478
4098510,4106140,4118804,4084167,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098663,4110107,4102783,-500,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112479
4098815,4106292,4120025,4085540,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099121,4110565,4104003,-500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112480
4099273,4106903,4119567,4084625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098968,4111175,4104156,-500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112481
4098815,4106597,4119110,4084625,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098968,4110717,4103698,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112482
4098663,4107055,4119720,4084930,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099426,4110260,4103851,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112483
4099121,4106903,4120178,4085083,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099273,4110107,4103851,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112484
4099273,4106445,4119415,4085235,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099121,4110870,4103851,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112485
4099121,4106750,4119262,4084930,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4098968,4111175,4103851,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112486
4098968,4106140,4119415,4084472,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4100036,4111785,4104766,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112487
4099578,4107055,4120483,4084930,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099578,4110717,4104156,-500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112488
4099121,4106445,4119415,4085388,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099426,4110565,4104156,-500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112489
4099426,4106750,4119110,4084777,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099731,4111633,4104919,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112490
4099426,4107055,4119720,4085083,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099578,4110870,4104461,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112491
4100036,4107208,4119415,4085388,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099884,4111328,4104614,-500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112492
4099884,4107360,4119720,4085235,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4100189,4111328,4104766,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112493
4099121,4106750,4119873,4085235,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4100341,4111480,4104919,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112494
4099731,4107055,4120178,4085998,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099884,4111328,4105224,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112495
4099121,4106597,4119720,4085540,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4100036,4111175,4104309,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112496
4099884,4107818,4119720,4085388,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099426,4111633,4105072,-500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112497
4099426,4107208,4120025,4085693,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099884,4111785,4105377,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112498
4099884,4107360,4120330,4086303,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4100189,4111175,4104766,-501,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112499
4100341,4107513,4120025,4085998,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4100189,4111785,4105377,-501,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112500
4100189,4107360,4120788,4085998,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4100189,4111633,4105224,-501,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112501
4100189,4107360,4119873,4085540,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099884,4111938,4105224,-500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112502
4100189,4107513,4119873,4085693,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4099884,4112548,4105072,-501,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112503
4099884,4107818,4120788,4085845,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4100341,4111633,4105224,-500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682112504
