cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4127807,4137725,4141693,4123992,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4140167,4137115,-173,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116079
4128112,4137878,4141082,4123687,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4140167,4137115,-173,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116080
4127502,4137420,4141998,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4139709,4136657,-173,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116081
4127960,4137878,4141693,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4139862,4136657,-173,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116082
4127807,4137420,4141540,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4140319,4136810,-173,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116083
4127807,4137725,4141082,4122924,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135437,4140167,4137268,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116084
4128265,4138031,4141235,4123229,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4139862,4136962,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116085
4127655,4137268,4141998,4123687,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4140014,4136962,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116086
4128265,4137573,4140930,4123535,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135589,4139709,4136505,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116087
4127807,4138031,4141387,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4139862,4136657,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116088
4127807,4137115,4141082,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4140472,4137115,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116089
4127807,4137725,4140777,4123229,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4139556,4136810,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116090
4127197,4137573,4141235,4123382,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4140014,4137573,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116091
4127655,4137878,4141235,4123992,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4139709,4137115,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116092
4127044,4137268,4141387,4123687,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135589,4139556,4136657,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116093
4127960,4137878,4141693,4123535,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4140014,4137268,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116094
4127044,4137725,4141693,4123535,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135437,4139709,4136810,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116095
4128265,4137878,4141235,4123687,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4139862,4137268,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116096
4127655,4137420,4141235,4123535,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4139556,4136962,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116097
4127807,4137573,4141387,4124450,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135284,4139709,4136810,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116098
4127807,4136505,4140930,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135589,4140014,4136810,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116099
4127655,4137878,4141235,4123992,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4139709,4136962,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116100
4128417,4137725,4141693,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4140014,4137115,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116101
4128112,4137725,4141693,4123992,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135437,4140014,4137573,-172,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116102
4127197,4137420,4141235,4123535,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4141082,4137420,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116103
4127807,4138183,4141387,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135437,4139556,4136810,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116104
4127960,4137420,4141540,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4140014,4136962,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116105
4127502,4137725,4141693,4123992,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135437,4139556,4136657,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116106
4127960,4137878,4141387,4123687,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4140014,4137268,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116107
4127349,4136962,4141845,4123992,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4139251,4136962,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116108
4127960,4138031,4141845,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4140319,4137268,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116109
4128723,4138183,4141540,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4139862,4136962,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116110
4127349,4137268,4141540,4123992,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4140319,4137268,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116111
4127655,4137268,4141082,4123535,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4139404,4136657,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116112
4127349,4136962,4141540,4123992,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4140014,4136810,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116113
4127655,4136962,4141693,4124450,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4140014,4136810,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116114
4127655,4137420,4141235,4123077,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135284,4139862,4137115,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116115
4127655,4137725,4141845,4124450,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4139404,4136962,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116116
4128723,4138031,4141998,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4140319,4137420,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116117
4127807,4137420,4141082,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4139862,4137268,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116118
4127807,4137725,4141540,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4140167,4137573,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116119
4127655,4137573,4141693,4123687,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4140472,4138031,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116120
4127807,4138183,4140930,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4139862,4136352,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116121
4127807,4137420,4140777,4123077,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135437,4140319,4137573,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116122
4127349,4137725,4141387,4123992,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4140014,4136505,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116123
4126892,4137725,4141845,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135589,4140014,4136810,-171,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116124
4127655,4137420,4141387,4123687,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4140167,4136810,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116125
4127807,4137573,4141387,4123687,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4140472,4137268,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116126
4127502,4137268,4140930,4123687,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135589,4139709,4136962,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116127
4127502,4138336,4141540,4123535,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4140167,4137420,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116128
4127960,4137725,4141540,4123382,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4140625,4137420,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116129
4128417,4137268,4141387,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4140319,4138031,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116130
4127655,4137573,4141845,4124450,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4139556,4136810,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116131
4128112,4137725,4141235,4124298,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135284,4139251,4136505,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116132
4127807,4137573,4141235,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4139862,4137268,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116133
4127655,4137573,4141540,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4139556,4136505,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116134
4127349,4137420,4141845,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4140014,4137420,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116135
4127502,4136810,4142150,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4139556,4136810,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116136
4127502,4136962,4140930,4123229,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4139556,4137115,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116137
4127197,4137420,4141693,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4140319,4136962,-169,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116138
4127807,4137268,4141693,4124298,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4140014,4136962,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116139
4127349,4138183,4142303,4124603,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4140625,4137115,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116140
4127502,4138031,4141235,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4139862,4137115,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116141
4128112,4137878,4141082,4123687,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135589,4140167,4137268,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116142
4127807,4137420,4141845,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4139862,4136657,-170,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116143
4127960,4137725,4141998,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4140472,4137420,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116144
4128112,4138031,4141540,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4140777,4137878,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116145
4128265,4138031,4141845,4124450,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4140930,4138183,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116146
4127807,4137573,4141693,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4139556,4136962,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116147
4127655,4137115,4141540,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4139251,4136657,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116148
4128265,4137878,4141845,4124145,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4140014,4137725,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116149
4127655,4137878,4141998,4124450,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135437,4140319,4137268,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116150
4127960,4137878,4141387,4124298,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4139862,4136810,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116151
4127655,4137115,4141387,4123535,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136047,4140167,4137420,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116152
4127960,4137573,4141693,4123992,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4139556,4136962,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116153
4127960,4137878,4141235,4123840,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136505,4139709,4136352,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116154
4127349,4137268,4141387,4123687,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4139099,4136505,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116155
4127044,4138031,4141235,4123535,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4140167,4137268,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116156
4128417,4138183,4141540,4124755,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136199,4140472,4137115,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116157
4127655,4137573,4142150,4124603,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4140014,4136657,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116158
4127349,4137878,4141693,4123992,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135742,4139709,4136352,-169,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116159
4127349,4137573,4140625,4124298,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4135894,4140167,4137115,-168,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682116160
