cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4130554,4140930,4141082,4128112,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4142456,4141387,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117818
4129943,4141387,4141235,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4143218,4142150,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117819
4130096,4140625,4141540,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4142303,4141235,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117820
4130859,4141387,4141387,4128417,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143066,4141235,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117821
4131622,4141845,4141693,4128875,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143066,4141387,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117822
4130859,4141693,4141235,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4143524,4142150,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117823
4130554,4141082,4141540,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143524,4141387,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117824
4130401,4140625,4141082,4128112,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4142608,4142150,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117825
4130401,4141082,4140472,4128417,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136657,4142608,4141540,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117826
4130096,4140625,4140777,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136352,4143218,4141998,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117827
4130249,4140930,4141082,4129028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143066,4141845,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117828
4129791,4140625,4141693,4129180,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4143218,4142150,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117829
4130249,4141693,4141082,4128875,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4142913,4141693,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117830
4130554,4141387,4141540,4129333,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4142608,4141693,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117831
4131011,4141387,4140777,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4143066,4141540,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117832
4130249,4140777,4141235,4129028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4142913,4141998,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117833
4130554,4141540,4141693,4128723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4142913,4141693,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117834
4129791,4141082,4141235,4128417,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4143371,4141693,-95,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117835
4130401,4140777,4141845,4129028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143218,4141998,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117837
4129638,4140930,4141235,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143829,4142303,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117838
4129943,4140930,4141082,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143218,4142456,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117839
4130401,4140930,4140625,4128265,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143371,4141693,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117839
4130401,4141387,4140625,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4142913,4141998,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117840
4130401,4141387,4141540,4129028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4143524,4142761,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117841
4130554,4141235,4141693,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143066,4141845,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117842
4129943,4140472,4141235,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4142913,4141845,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117843
4130554,4141845,4141540,4129028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4142761,4141845,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117844
4130401,4141235,4140777,4128417,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4142913,4141845,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117845
4130249,4140625,4141235,4128875,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143066,4141845,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117846
4130859,4141082,4140930,4128112,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4138031,4143066,4141540,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117847
4130249,4141082,4141235,4128723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143066,4141998,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117849
4129943,4140625,4141235,4128265,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143829,4142150,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117850
4130859,4141082,4142303,4128723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143371,4142303,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117851
4130401,4141693,4141540,4127960,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4143371,4141998,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117852
4130249,4141540,4141235,4129180,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4138183,4142913,4141540,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117853
4130096,4140777,4141693,4129028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143218,4142303,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117854
4130249,4141387,4141235,4128417,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4142608,4141998,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117855
4130249,4140930,4141082,4128417,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136962,4142761,4141540,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117856
4130401,4140930,4141235,4128417,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143218,4141998,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117857
4130859,4140625,4140930,4128417,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4142761,4141998,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117858
4130706,4141082,4141693,4128723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4142761,4141540,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117859
4129791,4141540,4140930,4128723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143218,4141235,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117860
4129638,4140777,4141693,4129180,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4142913,4141998,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117861
4130096,4141082,4141540,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143218,4141845,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117862
4130096,4140930,4141235,4128875,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143066,4141998,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117863
4130096,4141082,4141693,4129486,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4142913,4141693,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117864
4130706,4140777,4141540,4128417,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4142608,4141693,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117865
4130249,4141235,4142303,4129180,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143371,4142303,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117866
4130554,4141998,4141235,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143218,4142150,-94,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117867
4130401,4140930,4141387,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4142913,4141540,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117868
4130401,4141235,4140625,4128265,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143066,4141693,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117869
4130096,4141540,4141082,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4142608,4141235,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117870
4130249,4141082,4141235,4128875,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143371,4141693,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117871
4130859,4141387,4141693,4129180,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143218,4141693,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117872
4129638,4140319,4141998,4129180,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4142913,4141387,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117873
4129791,4140930,4141387,4129028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4142913,4141998,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117874
4130554,4141235,4141387,4128265,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143218,4141998,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117875
4130249,4140777,4141387,4128265,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4142913,4142150,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117876
4130401,4141082,4141387,4128723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4142761,4141387,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117877
4130859,4141693,4141387,4129028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143066,4141540,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117878
4130096,4140625,4141387,4128417,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4142303,4141387,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117879
4130706,4141540,4141387,4128417,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143371,4141845,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117880
4130401,4141387,4141387,4129180,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137878,4143066,4141845,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117881
4130249,4141082,4140472,4127807,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143218,4142150,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117882
4130859,4141693,4141235,4128723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143218,4141540,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117883
4129943,4140777,4141845,4128875,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4142913,4142150,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117884
4129943,4140625,4141082,4128265,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4142761,4142608,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117885
4129943,4140930,4141082,4128875,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4142761,4141845,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117886
4129943,4140625,4141998,4129486,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143371,4142303,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117887
4130096,4141082,4141845,4129791,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4138183,4143218,4142303,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117888
4129638,4140625,4141845,4128875,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4142913,4141845,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117889
4129943,4141235,4141082,4129028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143371,4142608,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117890
4130249,4141235,4141387,4128875,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4142913,4141693,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117891
4129638,4140930,4140930,4128570,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143218,4142456,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117892
4130401,4141235,4141235,4128723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137268,4143066,4141845,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117893
4130401,4141082,4141235,4128875,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143218,4142150,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117894
4130859,4141387,4140319,4127960,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4142608,4142150,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117895
4130249,4140930,4141540,4129028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137725,4143218,4141845,-93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117896
4129791,4140930,4141693,4129486,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137573,4143524,4142303,-92,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117897
4130401,4141845,4141540,4129180,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137420,4143371,4142456,-92,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117898
4131317,4141845,4141693,4129028,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4137115,4143676,4142303,-92,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117899
4130554,4141082,4140930,4128723,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4136810,4143524,4141693,-92,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682117900
